     -4.4977488744372192E+0000      2.3358932648361946E-0001
     -4.4887443721860931E+0000      2.3321254063762570E-0001
     -4.4797398699349680E+0000      2.3283704376536063E-0001
     -4.4707353676838419E+0000      2.3246282922718592E-0001
     -4.4617308654327168E+0000      2.3208989043534484E-0001
     -4.4527263631815908E+0000      2.3171822085353219E-0001
     -4.4437218609304656E+0000      2.3134781399647461E-0001
     -4.4347173586793396E+0000      2.3097866342952542E-0001
     -4.4257128564282144E+0000      2.3061076276826276E-0001
     -4.4167083541770884E+0000      2.3024410567806572E-0001
     -4.4077038519259633E+0000      2.2987868587373891E-0001
     -4.3986993496748372E+0000      2.2951449711912233E-0001
     -4.3896948474237121E+0000      2.2915153322668269E-0001
     -4.3806903451725869E+0000      2.2878978805713809E-0001
     -4.3716858429214609E+0000      2.2842925551909740E-0001
     -4.3626813406703358E+0000      2.2806992956865765E-0001
     -4.3536768384192097E+0000      2.2771180420904583E-0001
     -4.3446723361680846E+0000      2.2735487349026021E-0001
     -4.3356678339169585E+0000      2.2699913150869791E-0001
     -4.3266633316658334E+0000      2.2664457240680805E-0001
     -4.3176588294147074E+0000      2.2629119037272849E-0001
     -4.3086543271635822E+0000      2.2593897963993509E-0001
     -4.2996498249124562E+0000      2.2558793448691314E-0001
     -4.2906453226613310E+0000      2.2523804923680532E-0001
     -4.2816408204102050E+0000      2.2488931825706213E-0001
     -4.2726363181590798E+0000      2.2454173595914864E-0001
     -4.2636318159079538E+0000      2.2419529679816236E-0001
     -4.2546273136568287E+0000      2.2384999527255858E-0001
     -4.2456228114057026E+0000      2.2350582592379584E-0001
     -4.2366183091545775E+0000      2.2316278333603234E-0001
     -4.2276138069034523E+0000      2.2282086213580191E-0001
     -4.2186093046523263E+0000      2.2248005699173337E-0001
     -4.2096048024012012E+0000      2.2214036261420358E-0001
     -4.2006003001500751E+0000      2.2180177375506330E-0001
     -4.1915957978989500E+0000      2.2146428520732764E-0001
     -4.1825912956478239E+0000      2.2112789180489087E-0001
     -4.1735867933966988E+0000      2.2079258842221930E-0001
     -4.1645822911455728E+0000      2.2045836997407650E-0001
     -4.1555777888944476E+0000      2.2012523141523269E-0001
     -4.1465732866433216E+0000      2.1979316774018767E-0001
     -4.1375687843921964E+0000      2.1946217398288456E-0001
     -4.1285642821410704E+0000      2.1913224521645924E-0001
     -4.1195597798899453E+0000      2.1880337655292731E-0001
     -4.1105552776388192E+0000      2.1847556314295288E-0001
     -4.1015507753876941E+0000      2.1814880017557894E-0001
     -4.0925462731365689E+0000      2.1782308287794863E-0001
     -4.0835417708854429E+0000      2.1749840651506844E-0001
     -4.0745372686343178E+0000      2.1717476638954517E-0001
     -4.0655327663831917E+0000      2.1685215784131320E-0001
     -4.0565282641320666E+0000      2.1653057624743119E-0001
     -4.0475237618809405E+0000      2.1621001702180598E-0001
     -4.0385192596298154E+0000      2.1589047561494601E-0001
     -4.0295147573786894E+0000      2.1557194751374853E-0001
     -4.0205102551275642E+0000      2.1525442824122853E-0001
     -4.0115057528764382E+0000      2.1493791335632959E-0001
     -4.0025012506253130E+0000      2.1462239845364511E-0001
     -3.9934967483741870E+0000      2.1430787916324376E-0001
     -3.9844922461230619E+0000      2.1399435115038884E-0001
     -3.9754877438719358E+0000      2.1368181011536477E-0001
     -3.9664832416208107E+0000      2.1337025179322697E-0001
     -3.9574787393696855E+0000      2.1305967195361616E-0001
     -3.9484742371185595E+0000      2.1275006640050925E-0001
     -3.9394697348674343E+0000      2.1244143097204263E-0001
     -3.9304652326163083E+0000      2.1213376154027896E-0001
     -3.9214607303651832E+0000      2.1182705401103494E-0001
     -3.9124562281140571E+0000      2.1152130432363722E-0001
     -3.9034517258629320E+0000      2.1121650845075687E-0001
     -3.8944472236118060E+0000      2.1091266239820203E-0001
     -3.8854427213606808E+0000      2.1060976220472735E-0001
     -3.8764382191095548E+0000      2.1030780394183821E-0001
     -3.8674337168584296E+0000      2.1000678371360285E-0001
     -3.8584292146073036E+0000      2.0970669765646874E-0001
     -3.8494247123561784E+0000      2.0940754193907776E-0001
     -3.8404202101050524E+0000      2.0910931276210262E-0001
     -3.8314157078539273E+0000      2.0881200635803368E-0001
     -3.8224112056028012E+0000      2.0851561899102708E-0001
     -3.8134067033516761E+0000      2.0822014695674237E-0001
     -3.8044022011005509E+0000      2.0792558658214014E-0001
     -3.7953976988494249E+0000      2.0763193422534829E-0001
     -3.7863931965982998E+0000      2.0733918627547124E-0001
     -3.7773886943471737E+0000      2.0704733915243193E-0001
     -3.7683841920960486E+0000      2.0675638930681786E-0001
     -3.7593796898449225E+0000      2.0646633321973293E-0001
     -3.7503751875937974E+0000      2.0617716740261602E-0001
     -3.7413706853426714E+0000      2.0588888839709482E-0001
     -3.7323661830915462E+0000      2.0560149277484865E-0001
     -3.7233616808404202E+0000      2.0531497713746158E-0001
     -3.7143571785892950E+0000      2.0502933811624266E-0001
     -3.7053526763381690E+0000      2.0474457237213131E-0001
     -3.6963481740870439E+0000      2.0446067659549397E-0001
     -3.6873436718359178E+0000      2.0417764750605419E-0001
     -3.6783391695847927E+0000      2.0389548185270320E-0001
     -3.6693346673336666E+0000      2.0361417641338472E-0001
     -3.6603301650825415E+0000      2.0333372799496410E-0001
     -3.6513256628314164E+0000      2.0305413343308440E-0001
     -3.6423211605802903E+0000      2.0277538959204608E-0001
     -3.6333166583291652E+0000      2.0249749336470255E-0001
     -3.6243121560780391E+0000      2.0222044167228018E-0001
     -3.6153076538269140E+0000      2.0194423146432647E-0001
     -3.6063031515757880E+0000      2.0166885971853213E-0001
     -3.5972986493246628E+0000      2.0139432344064676E-0001
     -3.5882941470735368E+0000      2.0112061966434916E-0001
     -3.5792896448224116E+0000      2.0084774545113529E-0001
     -3.5702851425712856E+0000      2.0057569789021598E-0001
     -3.5612806403201605E+0000      2.0030447409839389E-0001
     -3.5522761380690344E+0000      2.0003407121997843E-0001
     -3.5432716358179093E+0000      1.9976448642664343E-0001
     -3.5342671335667832E+0000      1.9949571691737186E-0001
     -3.5252626313156581E+0000      1.9922775991831407E-0001
     -3.5162581290645329E+0000      1.9896061268270279E-0001
     -3.5072536268134069E+0000      1.9869427249077057E-0001
     -3.4982491245622818E+0000      1.9842873664962865E-0001
     -3.4892446223111557E+0000      1.9816400249320190E-0001
     -3.4802401200600306E+0000      1.9790006738211605E-0001
     -3.4712356178089045E+0000      1.9763692870361324E-0001
     -3.4622311155577794E+0000      1.9737458387147597E-0001
     -3.4532266133066534E+0000      1.9711303032592611E-0001
     -3.4442221110555282E+0000      1.9685226553355545E-0001
     -3.4352176088044022E+0000      1.9659228698724143E-0001
     -3.4262131065532770E+0000      1.9633309220605483E-0001
     -3.4172086043021510E+0000      1.9607467873520570E-0001
     -3.4082041020510259E+0000      1.9581704414594767E-0001
     -3.3991995997998998E+0000      1.9556018603551586E-0001
     -3.3901950975487747E+0000      1.9530410202704165E-0001
     -3.3811905952976495E+0000      1.9504878976949744E-0001
     -3.3721860930465235E+0000      1.9479424693762806E-0001
     -3.3631815907953984E+0000      1.9454047123187876E-0001
     -3.3541770885442723E+0000      1.9428746037831643E-0001
     -3.3451725862931472E+0000      1.9403521212859728E-0001
     -3.3361680840420211E+0000      1.9378372425989057E-0001
     -3.3271635817908960E+0000      1.9353299457481613E-0001
     -3.3181590795397700E+0000      1.9328302090138164E-0001
     -3.3091545772886448E+0000      1.9303380109294868E-0001
     -3.3001500750375188E+0000      1.9278533302816084E-0001
     -3.2911455727863936E+0000      1.9253761461090743E-0001
     -3.2821410705352676E+0000      1.9229064377024183E-0001
     -3.2731365682841425E+0000      1.9204441846036005E-0001
     -3.2641320660330164E+0000      1.9179893666056860E-0001
     -3.2551275637818913E+0000      1.9155419637518503E-0001
     -3.2461230615307652E+0000      1.9131019563355547E-0001
     -3.2371185592796401E+0000      1.9106693248996673E-0001
     -3.2281140570285149E+0000      1.9082440502363388E-0001
     -3.2191095547773889E+0000      1.9058261133864327E-0001
     -3.2101050525262638E+0000      1.9034154956393093E-0001
     -3.2011005502751377E+0000      1.9010121785323572E-0001
     -3.1920960480240126E+0000      1.8986161438507090E-0001
     -3.1830915457728866E+0000      1.8962273736268154E-0001
     -3.1740870435217614E+0000      1.8938458501403718E-0001
     -3.1650825412706354E+0000      1.8914715559178721E-0001
     -3.1560780390195102E+0000      1.8891044737320908E-0001
     -3.1470735367683842E+0000      1.8867445866023888E-0001
     -3.1380690345172590E+0000      1.8843918777939048E-0001
     -3.1290645322661330E+0000      1.8820463308177657E-0001
     -3.1200600300150079E+0000      1.8797079294304672E-0001
     -3.1110555277638818E+0000      1.8773766576338910E-0001
     -3.1020510255127567E+0000      1.8750524996752868E-0001
     -3.0930465232616307E+0000      1.8727354400465532E-0001
     -3.0840420210105055E+0000      1.8704254634847442E-0001
     -3.0750375187593804E+0000      1.8681225549714361E-0001
     -3.0660330165082543E+0000      1.8658266997326181E-0001
     -3.0570285142571292E+0000      1.8635378832389685E-0001
     -3.0480240120060031E+0000      1.8612560912052742E-0001
     -3.0390195097548780E+0000      1.8589813095905813E-0001
     -3.0300150075037520E+0000      1.8567135245981478E-0001
     -3.0210105052526268E+0000      1.8544527226750282E-0001
     -3.0120060030015008E+0000      1.8521988905124639E-0001
     -3.0030015007503756E+0000      1.8499520150455553E-0001
     -2.9939969984992496E+0000      1.8477120834533192E-0001
     -2.9849924962481245E+0000      1.8454790831585791E-0001
     -2.9759879939969984E+0000      1.8432530018280821E-0001
     -2.9669834917458733E+0000      1.8410338273721980E-0001
     -2.9579789894947472E+0000      1.8388215479454348E-0001
     -2.9489744872436221E+0000      1.8366161519458360E-0001
     -2.9399699849924970E+0000      1.8344176280155142E-0001
     -2.9309654827413709E+0000      1.8322259650403308E-0001
     -2.9219609804902458E+0000      1.8300411521501439E-0001
     -2.9129564782391197E+0000      1.8278631787187785E-0001
     -2.9039519759879946E+0000      1.8256920343640062E-0001
     -2.8949474737368686E+0000      1.8235277089477145E-0001
     -2.8859429714857434E+0000      1.8213701925760220E-0001
     -2.8769384692346174E+0000      1.8192194755991184E-0001
     -2.8679339669834922E+0000      1.8170755486115156E-0001
     -2.8589294647323662E+0000      1.8149384024522550E-0001
     -2.8499249624812411E+0000      1.8128080282046380E-0001
     -2.8409204602301150E+0000      1.8106844171967171E-0001
     -2.8319159579789899E+0000      1.8085675610009980E-0001
     -2.8229114557278638E+0000      1.8064574514349688E-0001
     -2.8139069534767387E+0000      1.8043540805608191E-0001
     -2.8049024512256135E+0000      1.8022574406858574E-0001
     -2.7958979489744875E+0000      1.8001675243623391E-0001
     -2.7868934467233624E+0000      1.7980843243877812E-0001
     -2.7778889444722363E+0000      1.7960078338050464E-0001
     -2.7688844422211112E+0000      1.7939380459023588E-0001
     -2.7598799399699852E+0000      1.7918749542134946E-0001
     -2.7508754377188600E+0000      1.7898185525178570E-0001
     -2.7418709354677340E+0000      1.7877688348406415E-0001
     -2.7328664332166088E+0000      1.7857257954528952E-0001
     -2.7238619309654828E+0000      1.7836894288716063E-0001
     -2.7148574287143576E+0000      1.7816597298597744E-0001
     -2.7058529264632316E+0000      1.7796366934266342E-0001
     -2.6968484242121065E+0000      1.7776203148276484E-0001
     -2.6878439219609804E+0000      1.7756105895645960E-0001
     -2.6788394197098553E+0000      1.7736075133856447E-0001
     -2.6698349174587293E+0000      1.7716110822854828E-0001
     -2.6608304152076041E+0000      1.7696212925052415E-0001
     -2.6518259129564790E+0000      1.7676381405327704E-0001
     -2.6428214107053529E+0000      1.7656616231024344E-0001
     -2.6338169084542278E+0000      1.7636917371952279E-0001
     -2.6248124062031017E+0000      1.7617284800389268E-0001
     -2.6158079039519766E+0000      1.7597718491078893E-0001
     -2.6068034017008506E+0000      1.7578218421232220E-0001
     -2.5977988994497254E+0000      1.7558784570525129E-0001
     -2.5887943971985994E+0000      1.7539416921101256E-0001
     -2.5797898949474742E+0000      1.7520115457567578E-0001
     -2.5707853926963482E+0000      1.7500880166997804E-0001
     -2.5617808904452231E+0000      1.7481711038927419E-0001
     -2.5527763881940970E+0000      1.7462608065355353E-0001
     -2.5437718859429719E+0000      1.7443571240740188E-0001
     -2.5347673836918458E+0000      1.7424600562001527E-0001
     -2.5257628814407207E+0000      1.7405696028515164E-0001
     -2.5167583791895947E+0000      1.7386857642112871E-0001
     -2.5077538769384695E+0000      1.7368085407078879E-0001
     -2.4987493746873444E+0000      1.7349379330147527E-0001
     -2.4897448724362183E+0000      1.7330739420501076E-0001
     -2.4807403701850932E+0000      1.7312165689765149E-0001
     -2.4717358679339672E+0000      1.7293658152005387E-0001
     -2.4627313656828420E+0000      1.7275216823725215E-0001
     -2.4537268634317160E+0000      1.7256841723858263E-0001
     -2.4447223611805908E+0000      1.7238532873766624E-0001
     -2.4357178589294648E+0000      1.7220290297235288E-0001
     -2.4267133566783397E+0000      1.7202114020465012E-0001
     -2.4177088544272136E+0000      1.7184004072068101E-0001
     -2.4087043521760885E+0000      1.7165960483061535E-0001
     -2.3996998499249624E+0000      1.7147983286860893E-0001
     -2.3906953476738373E+0000      1.7130072519272363E-0001
     -2.3816908454227113E+0000      1.7112228218484879E-0001
     -2.3726863431715861E+0000      1.7094450425063232E-0001
     -2.3636818409204610E+0000      1.7076739181938147E-0001
     -2.3546773386693349E+0000      1.7059094534398023E-0001
     -2.3456728364182098E+0000      1.7041516530078618E-0001
     -2.3366683341670837E+0000      1.7024005218952751E-0001
     -2.3276638319159586E+0000      1.7006560653320293E-0001
     -2.3186593296648326E+0000      1.6989182887794693E-0001
     -2.3096548274137074E+0000      1.6971871979293904E-0001
     -2.3006503251625814E+0000      1.6954627987025497E-0001
     -2.2916458229114562E+0000      1.6937450972473075E-0001
     -2.2826413206603302E+0000      1.6920340999384156E-0001
     -2.2736368184092051E+0000      1.6903298133754199E-0001
     -2.2646323161580790E+0000      1.6886322443810317E-0001
     -2.2556278139069539E+0000      1.6869413999997326E-0001
     -2.2466233116558278E+0000      1.6852572874959956E-0001
     -2.2376188094047027E+0000      1.6835799143522803E-0001
     -2.2286143071535776E+0000      1.6819092882676620E-0001
     -2.2196098049024515E+0000      1.6802454171555284E-0001
     -2.2106053026513264E+0000      1.6785883091417311E-0001
     -2.2016008004002003E+0000      1.6769379725623820E-0001
     -2.1925962981490752E+0000      1.6752944159619118E-0001
     -2.1835917958979492E+0000      1.6736576480905407E-0001
     -2.1745872936468240E+0000      1.6720276779020840E-0001
     -2.1655827913956980E+0000      1.6704045145514754E-0001
     -2.1565782891445728E+0000      1.6687881673921948E-0001
     -2.1475737868934468E+0000      1.6671786459737661E-0001
     -2.1385692846423217E+0000      1.6655759600388051E-0001
     -2.1295647823911956E+0000      1.6639801195204521E-0001
     -2.1205602801400705E+0000      1.6623911345392137E-0001
     -2.1115557778889444E+0000      1.6608090154000757E-0001
     -2.1025512756378193E+0000      1.6592337725893772E-0001
     -2.0935467733866933E+0000      1.6576654167714414E-0001
     -2.0845422711355681E+0000      1.6561039587854379E-0001
     -2.0755377688844430E+0000      1.6545494096417149E-0001
     -2.0665332666333169E+0000      1.6530017805184147E-0001
     -2.0575287643821918E+0000      1.6514610827576662E-0001
     -2.0485242621310658E+0000      1.6499273278618840E-0001
     -2.0395197598799406E+0000      1.6484005274898858E-0001
     -2.0305152576288146E+0000      1.6468806934528188E-0001
     -2.0215107553776894E+0000      1.6453678377099101E-0001
     -2.0125062531265634E+0000      1.6438619723646178E-0001
     -2.0035017508754382E+0000      1.6423631096598124E-0001
     -1.9944972486243122E+0000      1.6408712619735291E-0001
     -1.9854927463731871E+0000      1.6393864418143300E-0001
     -1.9764882441220610E+0000      1.6379086618165448E-0001
     -1.9674837418709359E+0000      1.6364379347353933E-0001
     -1.9584792396198099E+0000      1.6349742734422223E-0001
     -1.9494747373686847E+0000      1.6335176909190843E-0001
     -1.9404702351175587E+0000      1.6320682002536777E-0001
     -1.9314657328664335E+0000      1.6306258146341476E-0001
     -1.9224612306153084E+0000      1.6291905473434773E-0001
     -1.9134567283641823E+0000      1.6277624117537617E-0001
     -1.9044522261130572E+0000      1.6263414213208674E-0001
     -1.8954477238619312E+0000      1.6249275895781648E-0001
     -1.8864432216108060E+0000      1.6235209301309930E-0001
     -1.8774387193596800E+0000      1.6221214566503098E-0001
     -1.8684342171085548E+0000      1.6207291828666515E-0001
     -1.8594297148574288E+0000      1.6193441225635971E-0001
     -1.8504252126063037E+0000      1.6179662895716110E-0001
     -1.8414207103551776E+0000      1.6165956977613252E-0001
     -1.8324162081040525E+0000      1.6152323610369046E-0001
     -1.8234117058529264E+0000      1.6138762933293058E-0001
     -1.8144072036018013E+0000      1.6125275085893209E-0001
     -1.8054027013506753E+0000      1.6111860207806331E-0001
     -1.7963981990995501E+0000      1.6098518438725898E-0001
     -1.7873936968484250E+0000      1.6085249918331757E-0001
     -1.7783891945972989E+0000      1.6072054786214959E-0001
     -1.7693846923461738E+0000      1.6058933181805532E-0001
     -1.7603801900950478E+0000      1.6045885244294977E-0001
     -1.7513756878439226E+0000      1.6032911112561402E-0001
     -1.7423711855927966E+0000      1.6020010925092573E-0001
     -1.7333666833416714E+0000      1.6007184819907525E-0001
     -1.7243621810905454E+0000      1.5994432934478506E-0001
     -1.7153576788394203E+0000      1.5981755405649303E-0001
     -1.7063531765882942E+0000      1.5969152369557579E-0001
     -1.6973486743371691E+0000      1.5956623961552149E-0001
     -1.6883441720860430E+0000      1.5944170316111392E-0001
     -1.6793396698349179E+0000      1.5931791566760678E-0001
     -1.6703351675837919E+0000      1.5919487845990729E-0001
     -1.6613306653326667E+0000      1.5907259285172023E-0001
     -1.6523261630815416E+0000      1.5895106014471974E-0001
     -1.6433216608304155E+0000      1.5883028162771096E-0001
     -1.6343171585792904E+0000      1.5871025857577467E-0001
     -1.6253126563281644E+0000      1.5859099224940335E-0001
     -1.6163081540770392E+0000      1.5847248389367996E-0001
     -1.6073036518259132E+0000      1.5835473473739417E-0001
     -1.5982991495747880E+0000      1.5823774599219617E-0001
     -1.5892946473236620E+0000      1.5812151885173772E-0001
     -1.5802901450725368E+0000      1.5800605449082331E-0001
     -1.5712856428214108E+0000      1.5789135406454632E-0001
     -1.5622811405702857E+0000      1.5777741870743481E-0001
     -1.5532766383191596E+0000      1.5766424953258751E-0001
     -1.5442721360680345E+0000      1.5755184763086263E-0001
     -1.5352676338169085E+0000      1.5744021406998909E-0001
     -1.5262631315657833E+0000      1.5732934989373204E-0001
     -1.5172586293146573E+0000      1.5721925612109325E-0001
     -1.5082541270635321E+0000      1.5710993374543625E-0001
     -1.4992496248124070E+0000      1.5700138373366770E-0001
     -1.4902451225612809E+0000      1.5689360702546604E-0001
     -1.4812406203101558E+0000      1.5678660453241774E-0001
     -1.4722361180590298E+0000      1.5668037713723806E-0001
     -1.4632316158079046E+0000      1.5657492569298845E-0001
     -1.4542271135567786E+0000      1.5647025102229198E-0001
     -1.4452226113056534E+0000      1.5636635391657225E-0001
     -1.4362181090545274E+0000      1.5626323513528506E-0001
     -1.4272136068034023E+0000      1.5616089540518227E-0001
     -1.4182091045522762E+0000      1.5605933541958047E-0001
     -1.4092046023011511E+0000      1.5595855583765084E-0001
     -1.4002001000500250E+0000      1.5585855728371786E-0001
     -1.3911955977988999E+0000      1.5575934034657160E-0001
     -1.3821910955477739E+0000      1.5566090557880294E-0001
     -1.3731865932966487E+0000      1.5556325349615777E-0001
     -1.3641820910455227E+0000      1.5546638457689135E-0001
     -1.3551775887943975E+0000      1.5537029926118315E-0001
     -1.3461730865432724E+0000      1.5527499795050972E-0001
     -1.3371685842921464E+0000      1.5518048100709314E-0001
     -1.3281640820410212E+0000      1.5508674875334313E-0001
     -1.3191595797898952E+0000      1.5499380147132816E-0001
     -1.3101550775387700E+0000      1.5490163940225668E-0001
     -1.3011505752876440E+0000      1.5481026274600532E-0001
     -1.2921460730365188E+0000      1.5471967166063802E-0001
     -1.2831415707853928E+0000      1.5462986626199046E-0001
     -1.2741370685342677E+0000      1.5454084662321629E-0001
     -1.2651325662831416E+0000      1.5445261277443881E-0001
     -1.2561280640320165E+0000      1.5436516470236541E-0001
     -1.2471235617808905E+0000      1.5427850234993332E-0001
     -1.2381190595297653E+0000      1.5419262561601552E-0001
     -1.2291145572786393E+0000      1.5410753435512572E-0001
     -1.2201100550275141E+0000      1.5402322837715987E-0001
     -1.2111055527763890E+0000      1.5393970744715421E-0001
     -1.2021010505252629E+0000      1.5385697128507966E-0001
     -1.1930965482741378E+0000      1.5377501956566111E-0001
     -1.1840920460230118E+0000      1.5369385191823115E-0001
     -1.1750875437718866E+0000      1.5361346792659838E-0001
     -1.1660830415207606E+0000      1.5353386712894726E-0001
     -1.1570785392696354E+0000      1.5345504901777282E-0001
     -1.1480740370185094E+0000      1.5337701303984239E-0001
     -1.1390695347673843E+0000      1.5329975859617684E-0001
     -1.1300650325162582E+0000      1.5322328504205321E-0001
     -1.1210605302651331E+0000      1.5314759168707903E-0001
     -1.1120560280140070E+0000      1.5307267779522379E-0001
     -1.1030515257628819E+0000      1.5299854258494652E-0001
     -1.0940470235117559E+0000      1.5292518522930496E-0001
     -1.0850425212606307E+0000      1.5285260485610452E-0001
     -1.0760380190095056E+0000      1.5278080054809043E-0001
     -1.0670335167583795E+0000      1.5270977134313535E-0001
     -1.0580290145072544E+0000      1.5263951623450334E-0001
     -1.0490245122561284E+0000      1.5257003417106099E-0001
     -1.0400200100050032E+0000      1.5250132405760627E-0001
     -1.0310155077538772E+0000      1.5243338475514664E-0001
     -1.0220110055027520E+0000      1.5236621508125789E-0001
     -1.0130065032516260E+0000      1.5229981381041169E-0001
     -1.0040020010005009E+0000      1.5223417967439576E-0001
     -9.9499749874937571E-0001      1.5216931136268433E-0001
     -9.8599299649824879E-0001      1.5210520752288151E-0001
     -9.7698849424712364E-0001      1.5204186676118650E-0001
     -9.6798399199599849E-0001      1.5197928764284144E-0001
     -9.5897948974487335E-0001      1.5191746869263986E-0001
     -9.4997498749374643E-0001      1.5185640839543660E-0001
     -9.4097048524262128E-0001      1.5179610519668921E-0001
     -9.3196598299149613E-0001      1.5173655750300205E-0001
     -9.2296148074037099E-0001      1.5167776368269134E-0001
     -9.1395697848924584E-0001      1.5161972206640020E-0001
     -9.0495247623811892E-0001      1.5156243094768243E-0001
     -8.9594797398699377E-0001      1.5150588858363936E-0001
     -8.8694347173586863E-0001      1.5145009319555627E-0001
     -8.7793896948474348E-0001      1.5139504296953588E-0001
     -8.6893446723361656E-0001      1.5134073605720524E-0001
     -8.5992996498249141E-0001      1.5128717057636495E-0001
     -8.5092546273136627E-0001      1.5123434461170013E-0001
     -8.4192096048024112E-0001      1.5118225621546835E-0001
     -8.3291645822911420E-0001      1.5113090340824928E-0001
     -8.2391195597798905E-0001      1.5108028417963279E-0001
     -8.1490745372686391E-0001      1.5103039648899183E-0001
     -8.0590295147573876E-0001      1.5098123826620632E-0001
     -7.9689844922461184E-0001      1.5093280741241230E-0001
     -7.8789394697348669E-0001      1.5088510180079551E-0001
     -7.7888944472236155E-0001      1.5083811927731941E-0001
     -7.6988494247123640E-0001      1.5079185766152703E-0001
     -7.6088044022011125E-0001      1.5074631474731118E-0001
     -7.5187593796898433E-0001      1.5070148830369454E-0001
     -7.4287143571785919E-0001      1.5065737607561716E-0001
     -7.3386693346673404E-0001      1.5061397578472976E-0001
     -7.2486243121560889E-0001      1.5057128513018503E-0001
     -7.1585792896448197E-0001      1.5052930178943361E-0001
     -7.0685342671335682E-0001      1.5048802341900511E-0001
     -6.9784892446223168E-0001      1.5044744765532905E-0001
     -6.8884442221110653E-0001      1.5040757211549913E-0001
     -6.7983991995997961E-0001      1.5036839439808117E-0001
     -6.7083541770885446E-0001      1.5032991208391036E-0001
     -6.6183091545772932E-0001      1.5029212273687495E-0001
     -6.5282641320660417E-0001      1.5025502390469711E-0001
     -6.4382191095547725E-0001      1.5021861311971871E-0001
     -6.3481740870435210E-0001      1.5018288789968939E-0001
     -6.2581290645322696E-0001      1.5014784574851817E-0001
     -6.1680840420210181E-0001      1.5011348415708126E-0001
     -6.0780390195097667E-0001      1.5007980060394968E-0001
     -5.9879939969984974E-0001      1.5004679255615683E-0001
     -5.8979489744872460E-0001      1.5001445746996867E-0001
     -5.8079039519759945E-0001      1.4998279279161017E-0001
     -5.7178589294647431E-0001      1.4995179595799923E-0001
     -5.6278139069534738E-0001      1.4992146439749329E-0001
     -5.5377688844422224E-0001      1.4989179553060297E-0001
     -5.4477238619309709E-0001      1.4986278677070566E-0001
     -5.3576788394197195E-0001      1.4983443552474848E-0001
     -5.2676338169084502E-0001      1.4980673919395079E-0001
     -5.1775887943971988E-0001      1.4977969517448433E-0001
     -5.0875437718859473E-0001      1.4975330085815267E-0001
     -4.9974987493746958E-0001      1.4972755363307089E-0001
     -4.9074537268634444E-0001      1.4970245088429165E-0001
     -4.8174087043521752E-0001      1.4967798999448464E-0001
     -4.7273636818409237E-0001      1.4965416834456183E-0001
     -4.6373186593296722E-0001      1.4963098331428923E-0001
     -4.5472736368184208E-0001      1.4960843228293055E-0001
     -4.4572286143071516E-0001      1.4958651262982545E-0001
     -4.3671835917959001E-0001      1.4956522173499606E-0001
     -4.2771385692846486E-0001      1.4954455697971489E-0001
     -4.1870935467733972E-0001      1.4952451574709927E-0001
     -4.0970485242621280E-0001      1.4950509542264331E-0001
     -4.0070035017508765E-0001      1.4948629339478584E-0001
     -3.9169584792396250E-0001      1.4946810705543132E-0001
     -3.8269134567283736E-0001      1.4945053380048237E-0001
     -3.7368684342171044E-0001      1.4943357103035246E-0001
     -3.6468234117058529E-0001      1.4941721615045231E-0001
     -3.5567783891946014E-0001      1.4940146657171074E-0001
     -3.4667333666833500E-0001      1.4938631971100633E-0001
     -3.3766883441720985E-0001      1.4937177299167326E-0001
     -3.2866433216608293E-0001      1.4935782384394122E-0001
     -3.1965982991495778E-0001      1.4934446970537385E-0001
     -3.1065532766383264E-0001      1.4933170802129367E-0001
     -3.0165082541270749E-0001      1.4931953624521865E-0001
     -2.9264632316158057E-0001      1.4930795183925441E-0001
     -2.8364182091045542E-0001      1.4929695227450648E-0001
     -2.7463731865933028E-0001      1.4928653503144632E-0001
     -2.6563281640820513E-0001      1.4927669760029838E-0001
     -2.5662831415707821E-0001      1.4926743748140536E-0001
     -2.4762381190595306E-0001      1.4925875218555840E-0001
     -2.3861930965482792E-0001      1.4925063923437201E-0001
     -2.2961480740370277E-0001      1.4924309616058859E-0001
     -2.2061030515257585E-0001      1.4923612050839938E-0001
     -2.1160580290145070E-0001      1.4922970983377096E-0001
     -2.0260130065032556E-0001      1.4922386170473215E-0001
     -1.9359679839920041E-0001      1.4921857370165229E-0001
     -1.8459229614807526E-0001      1.4921384341753854E-0001
     -1.7558779389694834E-0001      1.4920966845830619E-0001
     -1.6658329164582319E-0001      1.4920604644301030E-0001
     -1.5757878939469805E-0001      1.4920297500413107E-0001
     -1.4857428714357290E-0001      1.4920045178777966E-0001
     -1.3956978489244598E-0001      1.4919847445395937E-0001
     -1.3056528264132083E-0001      1.4919704067676284E-0001
     -1.2156078039019569E-0001      1.4919614814460339E-0001
     -1.1255627813907054E-0001      1.4919579456039725E-0001
     -1.0355177588794362E-0001      1.4919597764178727E-0001
     -9.4547273636818474E-0002      1.4919669512129510E-0001
     -8.5542771385693328E-0002      1.4919794474653567E-0001
     -7.6538269134568182E-0002      1.4919972428036354E-0001
     -6.7533766883443036E-0002      1.4920203150103853E-0001
     -5.8529264632316114E-0002      1.4920486420239018E-0001
     -4.9524762381190968E-0002      1.4920822019394955E-0001
     -4.0520260130065822E-0002      1.4921209730110860E-0001
     -3.1515757878940676E-0002      1.4921649336523354E-0001
     -2.2511255627813753E-0002      1.4922140624380156E-0001
     -1.3506753376688607E-0002      1.4922683381051935E-0001
     -4.5022511255634612E-0003      1.4923277395543041E-0001
