     -7.5405405405405403E+0000      5.6565028419418306E-0001
     -7.5225225225225225E+0000      5.6101846660212151E-0001
     -7.5045045045045047E+0000      5.5647063241912909E-0001
     -7.4864864864864860E+0000      5.5200453038042474E-0001
     -7.4684684684684690E+0000      5.4761798910226167E-0001
     -7.4504504504504503E+0000      5.4330891357176314E-0001
     -7.4324324324324325E+0000      5.3907528182018394E-0001
     -7.4144144144144146E+0000      5.3491514176862276E-0001
     -7.3963963963963959E+0000      5.3082660823574590E-0001
     -7.3783783783783781E+0000      5.2680786009803926E-0001
     -7.3603603603603602E+0000      5.2285713759339603E-0001
     -7.3423423423423424E+0000      5.1897273975985081E-0001
     -7.3243243243243246E+0000      5.1515302200155355E-0001
     -7.3063063063063058E+0000      5.1139639377458901E-0001
     -7.2882882882882880E+0000      5.0770131638601379E-0001
     -7.2702702702702702E+0000      5.0406630089944426E-0001
     -7.2522522522522523E+0000      5.0048990614147326E-0001
     -7.2342342342342345E+0000      4.9697073680311243E-0001
     -7.2162162162162158E+0000      4.9350744163111249E-0001
     -7.1981981981981980E+0000      4.9009871170420760E-0001
     -7.1801801801801801E+0000      4.8674327878969548E-0001
     -7.1621621621621623E+0000      4.8343991377595019E-0001
     -7.1441441441441444E+0000      4.8018742517690222E-0001
     -7.1261261261261257E+0000      4.7698465770456577E-0001
     -7.1081081081081079E+0000      4.7383049090609897E-0001
     -7.0900900900900901E+0000      4.7072383786200456E-0001
     -7.0720720720720722E+0000      4.6766364394221815E-0001
     -7.0540540540540544E+0000      4.6464888561726114E-0001
     -7.0360360360360357E+0000      4.6167856932146417E-0001
     -7.0180180180180178E+0000      4.5875173036571898E-0001
     -7.0000000000000000E+0000      4.5586743189727091E-0001
     -6.9819819819819822E+0000      4.5302476390411561E-0001
     -6.9639639639639643E+0000      4.5022284226184128E-0001
     -6.9459459459459456E+0000      4.4746080782082642E-0001
     -6.9279279279279278E+0000      4.4473782553178820E-0001
     -6.9099099099099099E+0000      4.4205308360778850E-0001
     -6.8918918918918921E+0000      4.3940579272104729E-0001
     -6.8738738738738743E+0000      4.3679518523272109E-0001
     -6.8558558558558556E+0000      4.3422051445424209E-0001
     -6.8378378378378377E+0000      4.3168105393859302E-0001
     -6.8198198198198199E+0000      4.2917609680021718E-0001
     -6.8018018018018012E+0000      4.2670495506209832E-0001
     -6.7837837837837842E+0000      4.2426695902892186E-0001
     -6.7657657657657655E+0000      4.2186145668492392E-0001
     -6.7477477477477477E+0000      4.1948781311543426E-0001
     -6.7297297297297298E+0000      4.1714540995099764E-0001
     -6.7117117117117111E+0000      4.1483364483300056E-0001
     -6.6936936936936942E+0000      4.1255193089993314E-0001
     -6.6756756756756754E+0000      4.1029969629327268E-0001
     -6.6576576576576576E+0000      4.0807638368218097E-0001
     -6.6396396396396398E+0000      4.0588144980614138E-0001
     -6.6216216216216210E+0000      4.0371436503479652E-0001
     -6.6036036036036041E+0000      4.0157461294419367E-0001
     -6.5855855855855854E+0000      3.9946168990874881E-0001
     -6.5675675675675675E+0000      3.9737510470825799E-0001
     -6.5495495495495497E+0000      3.9531437814931492E-0001
     -6.5315315315315310E+0000      3.9327904270047537E-0001
     -6.5135135135135140E+0000      3.9126864214067286E-0001
     -6.4954954954954953E+0000      3.8928273122027279E-0001
     -6.4774774774774775E+0000      3.8732087533420567E-0001
     -6.4594594594594597E+0000      3.8538265020678480E-0001
     -6.4414414414414409E+0000      3.8346764158761409E-0001
     -6.4234234234234240E+0000      3.8157544495821805E-0001
     -6.4054054054054053E+0000      3.7970566524886307E-0001
     -6.3873873873873874E+0000      3.7785791656529755E-0001
     -6.3693693693693696E+0000      3.7603182192483842E-0001
     -6.3513513513513509E+0000      3.7422701300157740E-0001
     -6.3333333333333339E+0000      3.7244312988026479E-0001
     -6.3153153153153152E+0000      3.7067982081854511E-0001
     -6.2972972972972974E+0000      3.6893674201722043E-0001
     -6.2792792792792795E+0000      3.6721355739823514E-0001
     -6.2612612612612608E+0000      3.6550993839004459E-0001
     -6.2432432432432439E+0000      3.6382556372013880E-0001
     -6.2252252252252251E+0000      3.6216011921439556E-0001
     -6.2072072072072073E+0000      3.6051329760302459E-0001
     -6.1891891891891895E+0000      3.5888479833284809E-0001
     -6.1711711711711708E+0000      3.5727432738568005E-0001
     -6.1531531531531538E+0000      3.5568159710257735E-0001
     -6.1351351351351351E+0000      3.5410632601371678E-0001
     -6.1171171171171173E+0000      3.5254823867372886E-0001
     -6.0990990990990994E+0000      3.5100706550226451E-0001
     -6.0810810810810807E+0000      3.4948254262958717E-0001
     -6.0630630630630638E+0000      3.4797441174704385E-0001
     -6.0450450450450450E+0000      3.4648241996219170E-0001
     -6.0270270270270272E+0000      3.4500631965845979E-0001
     -6.0090090090090094E+0000      3.4354586835912254E-0001
     -5.9909909909909906E+0000      3.4210082859552177E-0001
     -5.9729729729729728E+0000      3.4067096777923972E-0001
     -5.9549549549549550E+0000      3.3925605807828624E-0001
     -5.9369369369369371E+0000      3.3785587629692010E-0001
     -5.9189189189189193E+0000      3.3647020375918274E-0001
     -5.9009009009009006E+0000      3.3509882619592407E-0001
     -5.8828828828828827E+0000      3.3374153363515946E-0001
     -5.8648648648648649E+0000      3.3239812029571647E-0001
     -5.8468468468468471E+0000      3.3106838448404691E-0001
     -5.8288288288288292E+0000      3.2975212849404972E-0001
     -5.8108108108108105E+0000      3.2844915850983697E-0001
     -5.7927927927927927E+0000      3.2715928451134918E-0001
     -5.7747747747747749E+0000      3.2588232018267443E-0001
     -5.7567567567567561E+0000      3.2461808282308852E-0001
     -5.7387387387387392E+0000      3.2336639326055439E-0001
     -5.7207207207207205E+0000      3.2212707576779059E-0001
     -5.7027027027027026E+0000      3.2089995798065601E-0001
     -5.6846846846846848E+0000      3.1968487081889435E-0001
     -5.6666666666666661E+0000      3.1848164840910759E-0001
     -5.6486486486486491E+0000      3.1729012800987233E-0001
     -5.6306306306306304E+0000      3.1611014993895409E-0001
     -5.6126126126126126E+0000      3.1494155750258063E-0001
     -5.5945945945945947E+0000      3.1378419692662024E-0001
     -5.5765765765765760E+0000      3.1263791728970031E-0001
     -5.5585585585585591E+0000      3.1150257045815316E-0001
     -5.5405405405405403E+0000      3.1037801102270235E-0001
     -5.5225225225225225E+0000      3.0926409623692536E-0001
     -5.5045045045045047E+0000      3.0816068595735718E-0001
     -5.4864864864864860E+0000      3.0706764258519165E-0001
     -5.4684684684684690E+0000      3.0598483100957680E-0001
     -5.4504504504504503E+0000      3.0491211855240891E-0001
     -5.4324324324324325E+0000      3.0384937491460168E-0001
     -5.4144144144144146E+0000      3.0279647212376543E-0001
     -5.3963963963963959E+0000      3.0175328448328426E-0001
     -5.3783783783783790E+0000      3.0071968852271397E-0001
     -5.3603603603603602E+0000      2.9969556294949967E-0001
     -5.3423423423423424E+0000      2.9868078860190422E-0001
     -5.3243243243243246E+0000      2.9767524840322274E-0001
     -5.3063063063063058E+0000      2.9667882731710676E-0001
     -5.2882882882882889E+0000      2.9569141230410473E-0001
     -5.2702702702702702E+0000      2.9471289227925412E-0001
     -5.2522522522522523E+0000      2.9374315807080581E-0001
     -5.2342342342342345E+0000      2.9278210237995106E-0001
     -5.2162162162162158E+0000      2.9182961974160487E-0001
     -5.1981981981981988E+0000      2.9088560648614564E-0001
     -5.1801801801801801E+0000      2.8994996070213436E-0001
     -5.1621621621621623E+0000      2.8902258219995819E-0001
     -5.1441441441441444E+0000      2.8810337247636358E-0001
     -5.1261261261261257E+0000      2.8719223467989813E-0001
     -5.1081081081081088E+0000      2.8628907357717143E-0001
     -5.0900900900900901E+0000      2.8539379551996946E-0001
     -5.0720720720720722E+0000      2.8450630841316243E-0001
     -5.0540540540540544E+0000      2.8362652168339647E-0001
     -5.0360360360360357E+0000      2.8275434624853318E-0001
     -5.0180180180180178E+0000      2.8188969448785484E-0001
     -5.0000000000000000E+0000      2.8103248021295779E-0001
     -4.9819819819819822E+0000      2.8018261863938182E-0001
     -4.9639639639639643E+0000      2.7934002635885258E-0001
     -4.9459459459459456E+0000      2.7850462131226322E-0001
     -4.9279279279279278E+0000      2.7767632276323567E-0001
     -4.9099099099099099E+0000      2.7685505127234528E-0001
     -4.8918918918918921E+0000      2.7604072867191271E-0001
     -4.8738738738738743E+0000      2.7523327804143122E-0001
     -4.8558558558558556E+0000      2.7443262368353732E-0001
     -4.8378378378378377E+0000      2.7363869110055233E-0001
     -4.8198198198198199E+0000      2.7285140697154775E-0001
     -4.8018018018018020E+0000      2.7207069912998311E-0001
     -4.7837837837837842E+0000      2.7129649654181215E-0001
     -4.7657657657657655E+0000      2.7052872928411492E-0001
     -4.7477477477477477E+0000      2.6976732852421431E-0001
     -4.7297297297297298E+0000      2.6901222649926598E-0001
     -4.7117117117117120E+0000      2.6826335649631933E-0001
     -4.6936936936936942E+0000      2.6752065283279047E-0001
     -4.6756756756756754E+0000      2.6678405083745865E-0001
     -4.6576576576576576E+0000      2.6605348683177282E-0001
     -4.6396396396396398E+0000      2.6532889811169141E-0001
     -4.6216216216216219E+0000      2.6461022292983810E-0001
     -4.6036036036036032E+0000      2.6389740047810800E-0001
     -4.5855855855855854E+0000      2.6319037087062963E-0001
     -4.5675675675675675E+0000      2.6248907512711778E-0001
     -4.5495495495495497E+0000      2.6179345515657332E-0001
     -4.5315315315315319E+0000      2.6110345374137339E-0001
     -4.5135135135135132E+0000      2.6041901452166777E-0001
     -4.4954954954954953E+0000      2.5974008198014387E-0001
     -4.4774774774774775E+0000      2.5906660142711463E-0001
     -4.4594594594594597E+0000      2.5839851898590599E-0001
     -4.4414414414414418E+0000      2.5773578157860605E-0001
     -4.4234234234234231E+0000      2.5707833691206933E-0001
     -4.4054054054054053E+0000      2.5642613346425364E-0001
     -4.3873873873873874E+0000      2.5577912047083040E-0001
     -4.3693693693693696E+0000      2.5513724791210052E-0001
     -4.3513513513513518E+0000      2.5450046650014396E-0001
     -4.3333333333333330E+0000      2.5386872766629803E-0001
     -4.3153153153153152E+0000      2.5324198354884908E-0001
     -4.2972972972972974E+0000      2.5262018698101013E-0001
     -4.2792792792792795E+0000      2.5200329147916151E-0001
     -4.2612612612612617E+0000      2.5139125123126987E-0001
     -4.2432432432432430E+0000      2.5078402108562831E-0001
     -4.2252252252252251E+0000      2.5018155653980978E-0001
     -4.2072072072072073E+0000      2.4958381372978741E-0001
     -4.1891891891891895E+0000      2.4899074941936708E-0001
     -4.1711711711711716E+0000      2.4840232098977261E-0001
     -4.1531531531531529E+0000      2.4781848642947898E-0001
     -4.1351351351351351E+0000      2.4723920432422777E-0001
     -4.1171171171171173E+0000      2.4666443384726963E-0001
     -4.0990990990990994E+0000      2.4609413474977648E-0001
     -4.0810810810810807E+0000      2.4552826735147956E-0001
     -4.0630630630630629E+0000      2.4496679253148249E-0001
     -4.0450450450450450E+0000      2.4440967171921504E-0001
     -4.0270270270270272E+0000      2.4385686688566602E-0001
     -4.0090090090090094E+0000      2.4330834053469497E-0001
     -3.9909909909909906E+0000      2.4276405569456624E-0001
     -3.9729729729729728E+0000      2.4222397590964428E-0001
     -3.9549549549549550E+0000      2.4168806523224215E-0001
     -3.9369369369369371E+0000      2.4115628821463678E-0001
     -3.9189189189189193E+0000      2.4062860990125184E-0001
     -3.9009009009009006E+0000      2.4010499582098219E-0001
     -3.8828828828828827E+0000      2.3958541197964792E-0001
     -3.8648648648648649E+0000      2.3906982485266015E-0001
     -3.8468468468468471E+0000      2.3855820137774725E-0001
     -3.8288288288288292E+0000      2.3805050894789168E-0001
     -3.8108108108108105E+0000      2.3754671540435579E-0001
     -3.7927927927927927E+0000      2.3704678902986445E-0001
     -3.7747747747747749E+0000      2.3655069854192814E-0001
     -3.7567567567567570E+0000      2.3605841308625888E-0001
     -3.7387387387387392E+0000      2.3556990223036720E-0001
     -3.7207207207207205E+0000      2.3508513595720390E-0001
     -3.7027027027027026E+0000      2.3460408465901719E-0001
     -3.6846846846846848E+0000      2.3412671913122859E-0001
     -3.6666666666666670E+0000      2.3365301056651641E-0001
     -3.6486486486486491E+0000      2.3318293054894254E-0001
     -3.6306306306306304E+0000      2.3271645104822850E-0001
     -3.6126126126126126E+0000      2.3225354441410787E-0001
     -3.5945945945945947E+0000      2.3179418337082011E-0001
     -3.5765765765765769E+0000      2.3133834101169318E-0001
     -3.5585585585585582E+0000      2.3088599079381075E-0001
     -3.5405405405405403E+0000      2.3043710653280017E-0001
     -3.5225225225225225E+0000      2.2999166239770411E-0001
     -3.5045045045045047E+0000      2.2954963290596317E-0001
     -3.4864864864864868E+0000      2.2911099291846918E-0001
     -3.4684684684684681E+0000      2.2867571763472719E-0001
     -3.4504504504504503E+0000      2.2824378258810676E-0001
     -3.4324324324324325E+0000      2.2781516364115847E-0001
     -3.4144144144144146E+0000      2.2738983698105256E-0001
     -3.3963963963963968E+0000      2.2696777911506108E-0001
     -3.3783783783783781E+0000      2.2654896686615753E-0001
     -3.3603603603603602E+0000      2.2613337736866754E-0001
     -3.3423423423423424E+0000      2.2572098806403365E-0001
     -3.3243243243243246E+0000      2.2531177669660665E-0001
     -3.3063063063063067E+0000      2.2490572130956779E-0001
     -3.2882882882882880E+0000      2.2450280024088753E-0001
     -3.2702702702702702E+0000      2.2410299211935805E-0001
     -3.2522522522522523E+0000      2.2370627586072558E-0001
     -3.2342342342342345E+0000      2.2331263066387444E-0001
     -3.2162162162162167E+0000      2.2292203600705093E-0001
     -3.1981981981981980E+0000      2.2253447164422416E-0001
     -3.1801801801801801E+0000      2.2214991760143257E-0001
     -3.1621621621621623E+0000      2.2176835417325627E-0001
     -3.1441441441441444E+0000      2.2138976191931417E-0001
     -3.1261261261261266E+0000      2.2101412166085629E-0001
     -3.1081081081081079E+0000      2.2064141447738070E-0001
     -3.0900900900900901E+0000      2.2027162170333134E-0001
     -3.0720720720720722E+0000      2.1990472492485250E-0001
     -3.0540540540540544E+0000      2.1954070597660144E-0001
     -3.0360360360360357E+0000      2.1917954693861444E-0001
     -3.0180180180180178E+0000      2.1882123013321245E-0001
     -3.0000000000000000E+0000      2.1846573812198630E-0001
     -2.9819819819819822E+0000      2.1811305370283354E-0001
     -2.9639639639639643E+0000      2.1776315990701581E-0001
     -2.9459459459459456E+0000      2.1741603999630185E-0001
     -2.9279279279279278E+0000      2.1707167746014686E-0001
     -2.9099099099099099E+0000      2.1673005601291220E-0001
     -2.8918918918918921E+0000      2.1639115959115188E-0001
     -2.8738738738738743E+0000      2.1605497235093510E-0001
     -2.8558558558558556E+0000      2.1572147866520866E-0001
     -2.8378378378378377E+0000      2.1539066312121083E-0001
     -2.8198198198198199E+0000      2.1506251051794181E-0001
     -2.8018018018018020E+0000      2.1473700586365971E-0001
     -2.7837837837837842E+0000      2.1441413437341825E-0001
     -2.7657657657657655E+0000      2.1409388146667443E-0001
     -2.7477477477477477E+0000      2.1377623276490401E-0001
     -2.7297297297297298E+0000      2.1346117408925938E-0001
     -2.7117117117117120E+0000      2.1314869145830229E-0001
     -2.6936936936936942E+0000      2.1283877108574109E-0001
     -2.6756756756756754E+0000      2.1253139937821117E-0001
     -2.6576576576576576E+0000      2.1222656293310435E-0001
     -2.6396396396396398E+0000      2.1192424853642902E-0001
     -2.6216216216216219E+0000      2.1162444316070014E-0001
     -2.6036036036036041E+0000      2.1132713396288619E-0001
     -2.5855855855855854E+0000      2.1103230828236128E-0001
     -2.5675675675675675E+0000      2.1073995363889544E-0001
     -2.5495495495495497E+0000      2.1045005773072709E-0001
     -2.5315315315315319E+0000      2.1016260843258697E-0001
     -2.5135135135135132E+0000      2.0987759379382842E-0001
     -2.4954954954954953E+0000      2.0959500203652698E-0001
     -2.4774774774774775E+0000      2.0931482155368397E-0001
     -2.4594594594594597E+0000      2.0903704090737782E-0001
     -2.4414414414414418E+0000      2.0876164882701631E-0001
     -2.4234234234234231E+0000      2.0848863420756431E-0001
     -2.4054054054054053E+0000      2.0821798610784595E-0001
     -2.3873873873873874E+0000      2.0794969374883585E-0001
     -2.3693693693693696E+0000      2.0768374651200761E-0001
     -2.3513513513513518E+0000      2.0742013393768974E-0001
     -2.3333333333333330E+0000      2.0715884572346116E-0001
     -2.3153153153153152E+0000      2.0689987172256383E-0001
     -2.2972972972972974E+0000      2.0664320194235519E-0001
     -2.2792792792792795E+0000      2.0638882654275090E-0001
     -2.2612612612612617E+0000      2.0613673583475078E-0001
     -2.2432432432432430E+0000      2.0588692027893379E-0001
     -2.2252252252252251E+0000      2.0563937048400277E-0001
     -2.2072072072072073E+0000      2.0539407720535641E-0001
     -2.1891891891891895E+0000      2.0515103134366575E-0001
     -2.1711711711711716E+0000      2.0491022394349434E-0001
     -2.1531531531531529E+0000      2.0467164619191580E-0001
     -2.1351351351351351E+0000      2.0443528941718148E-0001
     -2.1171171171171173E+0000      2.0420114508739884E-0001
     -2.0990990990990994E+0000      2.0396920480920630E-0001
     -2.0810810810810807E+0000      2.0373946032651216E-0001
     -2.0630630630630629E+0000      2.0351190351921167E-0001
     -2.0450450450450450E+0000      2.0328652640196812E-0001
     -2.0270270270270272E+0000      2.0306332112296355E-0001
     -2.0090090090090094E+0000      2.0284227996270632E-0001
     -1.9909909909909906E+0000      2.0262339533283893E-0001
     -1.9729729729729728E+0000      2.0240665977497962E-0001
     -1.9549549549549550E+0000      2.0219206595955394E-0001
     -1.9369369369369371E+0000      2.0197960668468218E-0001
     -1.9189189189189193E+0000      2.0176927487505264E-0001
     -1.9009009009009006E+0000      2.0156106358082004E-0001
     -1.8828828828828827E+0000      2.0135496597651903E-0001
     -1.8648648648648649E+0000      2.0115097536002130E-0001
     -1.8468468468468471E+0000      2.0094908515146190E-0001
     -1.8288288288288292E+0000      2.0074928889220561E-0001
     -1.8108108108108105E+0000      2.0055158024383468E-0001
     -1.7927927927927927E+0000      2.0035595298715170E-0001
     -1.7747747747747749E+0000      2.0016240102116312E-0001
     -1.7567567567567570E+0000      1.9997091836213657E-0001
     -1.7387387387387392E+0000      1.9978149914260657E-0001
     -1.7207207207207205E+0000      1.9959413761044908E-0001
     -1.7027027027027026E+0000      1.9940882812793467E-0001
     -1.6846846846846848E+0000      1.9922556517080767E-0001
     -1.6666666666666670E+0000      1.9904434332739335E-0001
     -1.6486486486486491E+0000      1.9886515729766036E-0001
     -1.6306306306306304E+0000      1.9868800189238683E-0001
     -1.6126126126126126E+0000      1.9851287203224310E-0001
     -1.5945945945945947E+0000      1.9833976274697182E-0001
     -1.5765765765765769E+0000      1.9816866917449483E-0001
     -1.5585585585585582E+0000      1.9799958656011410E-0001
     -1.5405405405405403E+0000      1.9783251025566020E-0001
     -1.5225225225225225E+0000      1.9766743571867160E-0001
     -1.5045045045045047E+0000      1.9750435851161671E-0001
     -1.4864864864864868E+0000      1.9734327430107387E-0001
     -1.4684684684684681E+0000      1.9718417885693323E-0001
     -1.4504504504504503E+0000      1.9702706805165479E-0001
     -1.4324324324324325E+0000      1.9687193785946322E-0001
     -1.4144144144144146E+0000      1.9671878435562062E-0001
     -1.3963963963963968E+0000      1.9656760371566095E-0001
     -1.3783783783783781E+0000      1.9641839221464141E-0001
     -1.3603603603603602E+0000      1.9627114622642286E-0001
     -1.3423423423423424E+0000      1.9612586222294182E-0001
     -1.3243243243243246E+0000      1.9598253677349267E-0001
     -1.3063063063063067E+0000      1.9584116654400807E-0001
     -1.2882882882882880E+0000      1.9570174829637588E-0001
     -1.2702702702702702E+0000      1.9556427888773142E-0001
     -1.2522522522522523E+0000      1.9542875526977310E-0001
     -1.2342342342342345E+0000      1.9529517448807932E-0001
     -1.2162162162162167E+0000      1.9516353368144343E-0001
     -1.1981981981981980E+0000      1.9503383008118866E-0001
     -1.1801801801801801E+0000      1.9490606101052266E-0001
     -1.1621621621621623E+0000      1.9478022388388316E-0001
     -1.1441441441441444E+0000      1.9465631620627263E-0001
     -1.1261261261261266E+0000      1.9453433557261454E-0001
     -1.1081081081081079E+0000      1.9441427966713265E-0001
     -1.0900900900900901E+0000      1.9429614626270686E-0001
     -1.0720720720720722E+0000      1.9417993322023858E-0001
     -1.0540540540540544E+0000      1.9406563848803282E-0001
     -1.0360360360360357E+0000      1.9395326010117864E-0001
     -1.0180180180180178E+0000      1.9384279618092531E-0001
     -1.0000000000000000E+0000      1.9373424493409666E-0001
     -9.8198198198198128E-0001      1.9362760465245227E-0001
     -9.6396396396396433E-0001      1.9352287371210200E-0001
     -9.4594594594594561E-0001      1.9342005057290862E-0001
     -9.2792792792792866E-0001      1.9331913377788235E-0001
     -9.0990990990990994E-0001      1.9322012195259866E-0001
     -8.9189189189189122E-0001      1.9312301380459435E-0001
     -8.7387387387387427E-0001      1.9302780812281956E-0001
     -8.5585585585585555E-0001      1.9293450377699031E-0001
     -8.3783783783783861E-0001      1.9284309971707667E-0001
     -8.1981981981981988E-0001      1.9275359497267752E-0001
     -8.0180180180180116E-0001      1.9266598865247198E-0001
     -7.8378378378378422E-0001      1.9258027994363269E-0001
     -7.6576576576576549E-0001      1.9249646811125620E-0001
     -7.4774774774774855E-0001      1.9241455249781447E-0001
     -7.2972972972972983E-0001      1.9233453252255425E-0001
     -7.1171171171171110E-0001      1.9225640768096897E-0001
     -6.9369369369369416E-0001      1.9218017754420511E-0001
     -6.7567567567567544E-0001      1.9210584175852263E-0001
     -6.5765765765765849E-0001      1.9203340004472705E-0001
     -6.3963963963963977E-0001      1.9196285219760828E-0001
     -6.2162162162162105E-0001      1.9189419808540140E-0001
     -6.0360360360360410E-0001      1.9182743764919730E-0001
     -5.8558558558558538E-0001      1.9176257090242951E-0001
     -5.6756756756756843E-0001      1.9169959793028152E-0001
     -5.4954954954954971E-0001      1.9163851888917843E-0001
     -5.3153153153153099E-0001      1.9157933400618221E-0001
     -5.1351351351351404E-0001      1.9152204357849237E-0001
     -4.9549549549549532E-0001      1.9146664797286439E-0001
     -4.7747747747747837E-0001      1.9141314762507425E-0001
     -4.5945945945945965E-0001      1.9136154303935671E-0001
     -4.4144144144144093E-0001      1.9131183478788685E-0001
     -4.2342342342342398E-0001      1.9126402351019012E-0001
     -4.0540540540540526E-0001      1.9121810991264049E-0001
     -3.8738738738738832E-0001      1.9117409476787792E-0001
     -3.6936936936936959E-0001      1.9113197891429357E-0001
     -3.5135135135135087E-0001      1.9109176325546201E-0001
     -3.3333333333333393E-0001      1.9105344875959721E-0001
     -3.1531531531531520E-0001      1.9101703645904194E-0001
     -2.9729729729729826E-0001      1.9098252744967456E-0001
     -2.7927927927927954E-0001      1.9094992289040150E-0001
     -2.6126126126126081E-0001      1.9091922400261163E-0001
     -2.4324324324324387E-0001      1.9089043206962272E-0001
     -2.2522522522522515E-0001      1.9086354843614162E-0001
     -2.0720720720720642E-0001      1.9083857450773739E-0001
     -1.8918918918918948E-0001      1.9081551175029482E-0001
     -1.7117117117117076E-0001      1.9079436168946498E-0001
     -1.5315315315315381E-0001      1.9077512591014978E-0001
     -1.3513513513513509E-0001      1.9075780605594475E-0001
     -1.1711711711711636E-0001      1.9074240382861318E-0001
     -9.9099099099099419E-0002      1.9072892098754887E-0001
     -8.1081081081080697E-0002      1.9071735934925238E-0001
     -6.3063063063063751E-0002      1.9070772078677820E-0001
     -4.5045045045045029E-0002      1.9070000722922442E-0001
     -2.7027027027026307E-0002      1.9069422066119787E-0001
     -9.0090090090093611E-0003      1.9069036312227763E-0001
