     -7.7207207207207205E+0000      6.0084650698587472E-0001
     -7.7027027027027026E+0000      5.9519386866048107E-0001
     -7.6846846846846848E+0000      5.8965289333333493E-0001
     -7.6666666666666670E+0000      5.8422028669870907E-0001
     -7.6486486486486491E+0000      5.7889288265558803E-0001
     -7.6306306306306304E+0000      5.7366763713094360E-0001
     -7.6126126126126126E+0000      5.6854162225674665E-0001
     -7.5945945945945947E+0000      5.6351202087730057E-0001
     -7.5765765765765769E+0000      5.5857612136515533E-0001
     -7.5585585585585591E+0000      5.5373131272568843E-0001
     -7.5405405405405403E+0000      5.4897507997167472E-0001
     -7.5225225225225225E+0000      5.4430499975068736E-0001
     -7.5045045045045047E+0000      5.3971873620932309E-0001
     -7.4864864864864860E+0000      5.3521403707943038E-0001
     -7.4684684684684690E+0000      5.3078872997257021E-0001
     -7.4504504504504503E+0000      5.2644071886988686E-0001
     -7.4324324324324325E+0000      5.2216798079546001E-0001
     -7.4144144144144146E+0000      5.1796856266208857E-0001
     -7.3963963963963959E+0000      5.1384057827911567E-0001
     -7.3783783783783781E+0000      5.0978220551270914E-0001
     -7.3603603603603602E+0000      5.0579168358955806E-0001
     -7.3423423423423424E+0000      5.0186731053569178E-0001
     -7.3243243243243246E+0000      4.9800744074249648E-0001
     -7.3063063063063058E+0000      4.9421048265265671E-0001
     -7.2882882882882880E+0000      4.9047489655922355E-0001
     -7.2702702702702702E+0000      4.8679919251134368E-0001
     -7.2522522522522523E+0000      4.8318192832068485E-0001
     -7.2342342342342345E+0000      4.7962170766301832E-0001
     -7.2162162162162158E+0000      4.7611717826958661E-0001
     -7.1981981981981980E+0000      4.7266703020345668E-0001
     -7.1801801801801801E+0000      4.6926999421614601E-0001
     -7.1621621621621623E+0000      4.6592484018026387E-0001
     -7.1441441441441444E+0000      4.6263037559402642E-0001
     -7.1261261261261257E+0000      4.5938544415392046E-0001
     -7.1081081081081079E+0000      4.5618892439180714E-0001
     -7.0900900900900901E+0000      4.5303972837322032E-0001
     -7.0720720720720722E+0000      4.4993680045355999E-0001
     -7.0540540540540544E+0000      4.4687911608930209E-0001
     -7.0360360360360357E+0000      4.4386568070133647E-0001
     -7.0180180180180178E+0000      4.4089552858778847E-0001
     -7.0000000000000000E+0000      4.3796772188390909E-0001
     -6.9819819819819822E+0000      4.3508134956656230E-0001
     -6.9639639639639643E+0000      4.3223552650115299E-0001
     -6.9459459459459456E+0000      4.2942939252890744E-0001
     -6.9279279279279278E+0000      4.2666211159253942E-0001
     -6.9099099099099099E+0000      4.2393287089832599E-0001
     -6.8918918918918921E+0000      4.2124088011301319E-0001
     -6.8738738738738743E+0000      4.1858537059370482E-0001
     -6.8558558558558556E+0000      4.1596559464927596E-0001
     -6.8378378378378377E+0000      4.1338082483175909E-0001
     -6.8198198198198199E+0000      4.1083035325633105E-0001
     -6.8018018018018012E+0000      4.0831349094851926E-0001
     -6.7837837837837842E+0000      4.0582956721742258E-0001
     -6.7657657657657655E+0000      4.0337792905367875E-0001
     -6.7477477477477477E+0000      4.0095794055112094E-0001
     -6.7297297297297298E+0000      3.9856898235095395E-0001
     -6.7117117117117111E+0000      3.9621045110752667E-0001
     -6.6936936936936942E+0000      3.9388175897466088E-0001
     -6.6756756756756754E+0000      3.9158233311166002E-0001
     -6.6576576576576576E+0000      3.8931161520808338E-0001
     -6.6396396396396398E+0000      3.8706906102651539E-0001
     -6.6216216216216210E+0000      3.8485413996247914E-0001
     -6.6036036036036041E+0000      3.8266633462080379E-0001
     -6.5855855855855854E+0000      3.8050514040768540E-0001
     -6.5675675675675675E+0000      3.7837006513780347E-0001
     -6.5495495495495497E+0000      3.7626062865584275E-0001
     -6.5315315315315310E+0000      3.7417636247178665E-0001
     -6.5135135135135140E+0000      3.7211680940941122E-0001
     -6.4954954954954953E+0000      3.7008152326744487E-0001
     -6.4774774774774775E+0000      3.6807006849285479E-0001
     -6.4594594594594597E+0000      3.6608201986573857E-0001
     -6.4414414414414409E+0000      3.6411696219534345E-0001
     -6.4234234234234240E+0000      3.6217449002681296E-0001
     -6.4054054054054053E+0000      3.6025420735815267E-0001
     -6.3873873873873874E+0000      3.5835572736701993E-0001
     -6.3693693693693696E+0000      3.5647867214698664E-0001
     -6.3513513513513509E+0000      3.5462267245283602E-0001
     -6.3333333333333339E+0000      3.5278736745455369E-0001
     -6.3153153153153152E+0000      3.5097240449970674E-0001
     -6.2972972972972974E+0000      3.4917743888380087E-0001
     -6.2792792792792795E+0000      3.4740213362839117E-0001
     -6.2612612612612608E+0000      3.4564615926658387E-0001
     -6.2432432432432439E+0000      3.4390919363568034E-0001
     -6.2252252252252251E+0000      3.4219092167663029E-0001
     -6.2072072072072073E+0000      3.4049103524012952E-0001
     -6.1891891891891895E+0000      3.3880923289901183E-0001
     -6.1711711711711708E+0000      3.3714521976674788E-0001
     -6.1531531531531538E+0000      3.3549870732183557E-0001
     -6.1351351351351351E+0000      3.3386941323780089E-0001
     -6.1171171171171173E+0000      3.3225706121867610E-0001
     -6.0990990990990994E+0000      3.3066138083966262E-0001
     -6.0810810810810807E+0000      3.2908210739287941E-0001
     -6.0630630630630638E+0000      3.2751898173798510E-0001
     -6.0450450450450450E+0000      3.2597175015739616E-0001
     -6.0270270270270272E+0000      3.2444016421612659E-0001
     -6.0090090090090094E+0000      3.2292398062587185E-0001
     -5.9909909909909906E+0000      3.2142296111337526E-0001
     -5.9729729729729728E+0000      3.1993687229276047E-0001
     -5.9549549549549550E+0000      3.1846548554182386E-0001
     -5.9369369369369371E+0000      3.1700857688203810E-0001
     -5.9189189189189193E+0000      3.1556592686221263E-0001
     -5.9009009009009006E+0000      3.1413732044565940E-0001
     -5.8828828828828827E+0000      3.1272254690070383E-0001
     -5.8648648648648649E+0000      3.1132139969450062E-0001
     -5.8468468468468471E+0000      3.0993367638996577E-0001
     -5.8288288288288292E+0000      3.0855917854576259E-0001
     -5.8108108108108105E+0000      3.0719771161924631E-0001
     -5.7927927927927927E+0000      3.0584908487219625E-0001
     -5.7747747747747749E+0000      3.0451311127933550E-0001
     -5.7567567567567561E+0000      3.0318960743949613E-0001
     -5.7387387387387392E+0000      3.0187839348929874E-0001
     -5.7207207207207205E+0000      3.0057929301937625E-0001
     -5.7027027027027026E+0000      2.9929213299294372E-0001
     -5.6846846846846848E+0000      2.9801674366669806E-0001
     -5.6666666666666661E+0000      2.9675295851395095E-0001
     -5.6486486486486491E+0000      2.9550061414993717E-0001
     -5.6306306306306304E+0000      2.9425955025920064E-0001
     -5.6126126126126126E+0000      2.9302960952503959E-0001
     -5.5945945945945947E+0000      2.9181063756086140E-0001
     -5.5765765765765760E+0000      2.9060248284350049E-0001
     -5.5585585585585591E+0000      2.8940499664832103E-0001
     -5.5405405405405403E+0000      2.8821803298611087E-0001
     -5.5225225225225225E+0000      2.8704144854175023E-0001
     -5.5045045045045047E+0000      2.8587510261445342E-0001
     -5.4864864864864860E+0000      2.8471885705972660E-0001
     -5.4684684684684690E+0000      2.8357257623282223E-0001
     -5.4504504504504503E+0000      2.8243612693374714E-0001
     -5.4324324324324325E+0000      2.8130937835372932E-0001
     -5.4144144144144146E+0000      2.8019220202311906E-0001
     -5.3963963963963959E+0000      2.7908447176065238E-0001
     -5.3783783783783790E+0000      2.7798606362409167E-0001
     -5.3603603603603602E+0000      2.7689685586212193E-0001
     -5.3423423423423424E+0000      2.7581672886754799E-0001
     -5.3243243243243246E+0000      2.7474556513166931E-0001
     -5.3063063063063058E+0000      2.7368324919990195E-0001
     -5.2882882882882889E+0000      2.7262966762849022E-0001
     -5.2702702702702702E+0000      2.7158470894236814E-0001
     -5.2522522522522523E+0000      2.7054826359409795E-0001
     -5.2342342342342345E+0000      2.6952022392385871E-0001
     -5.2162162162162158E+0000      2.6850048412046729E-0001
     -5.1981981981981988E+0000      2.6748894018336461E-0001
     -5.1801801801801801E+0000      2.6648548988559057E-0001
     -5.1621621621621623E+0000      2.6549003273768035E-0001
     -5.1441441441441444E+0000      2.6450246995248733E-0001
     -5.1261261261261257E+0000      2.6352270441085363E-0001
     -5.1081081081081088E+0000      2.6255064062816963E-0001
     -5.0900900900900901E+0000      2.6158618472174527E-0001
     -5.0720720720720722E+0000      2.6062924437902574E-0001
     -5.0540540540540544E+0000      2.5967972882653761E-0001
     -5.0360360360360357E+0000      2.5873754879965499E-0001
     -5.0180180180180178E+0000      2.5780261651307118E-0001
     -5.0000000000000000E+0000      2.5687484563201551E-0001
     -4.9819819819819822E+0000      2.5595415124417403E-0001
     -4.9639639639639643E+0000      2.5504044983225566E-0001
     -4.9459459459459456E+0000      2.5413365924730286E-0001
     -4.9279279279279278E+0000      2.5323369868255990E-0001
     -4.9099099099099099E+0000      2.5234048864802411E-0001
     -4.8918918918918921E+0000      2.5145395094560957E-0001
     -4.8738738738738743E+0000      2.5057400864489793E-0001
     -4.8558558558558556E+0000      2.4970058605944659E-0001
     -4.8378378378378377E+0000      2.4883360872370508E-0001
     -4.8198198198198199E+0000      2.4797300337045633E-0001
     -4.8018018018018020E+0000      2.4711869790880356E-0001
     -4.7837837837837842E+0000      2.4627062140266839E-0001
     -4.7657657657657655E+0000      2.4542870404980863E-0001
     -4.7477477477477477E+0000      2.4459287716132883E-0001
     -4.7297297297297298E+0000      2.4376307314168638E-0001
     -4.7117117117117120E+0000      2.4293922546912808E-0001
     -4.6936936936936942E+0000      2.4212126867663783E-0001
     -4.6756756756756754E+0000      2.4130913833329301E-0001
     -4.6576576576576576E+0000      2.4050277102608184E-0001
     -4.6396396396396398E+0000      2.3970210434212835E-0001
     -4.6216216216216219E+0000      2.3890707685134013E-0001
     -4.6036036036036032E+0000      2.3811762808946610E-0001
     -4.5855855855855854E+0000      2.3733369854153483E-0001
     -4.5675675675675675E+0000      2.3655522962568695E-0001
     -4.5495495495495497E+0000      2.3578216367738361E-0001
     -4.5315315315315319E+0000      2.3501444393400164E-0001
     -4.5135135135135132E+0000      2.3425201451971442E-0001
     -4.4954954954954953E+0000      2.3349482043084313E-0001
     -4.4774774774774775E+0000      2.3274280752141996E-0001
     -4.4594594594594597E+0000      2.3199592248917569E-0001
     -4.4414414414414418E+0000      2.3125411286183128E-0001
     -4.4234234234234231E+0000      2.3051732698366978E-0001
     -4.4054054054054053E+0000      2.2978551400248251E-0001
     -4.3873873873873874E+0000      2.2905862385675979E-0001
     -4.3693693693693696E+0000      2.2833660726322910E-0001
     -4.3513513513513518E+0000      2.2761941570463182E-0001
     -4.3333333333333330E+0000      2.2690700141784115E-0001
     -4.3153153153153152E+0000      2.2619931738222160E-0001
     -4.2972972972972974E+0000      2.2549631730825095E-0001
     -4.2792792792792795E+0000      2.2479795562645721E-0001
     -4.2612612612612617E+0000      2.2410418747656677E-0001
     -4.2432432432432430E+0000      2.2341496869692581E-0001
     -4.2252252252252251E+0000      2.2273025581417588E-0001
     -4.2072072072072073E+0000      2.2205000603317113E-0001
     -4.1891891891891895E+0000      2.2137417722713115E-0001
     -4.1711711711711716E+0000      2.2070272792804999E-0001
     -4.1531531531531529E+0000      2.2003561731728238E-0001
     -4.1351351351351351E+0000      2.1937280521642102E-0001
     -4.1171171171171173E+0000      2.1871425207835096E-0001
     -4.0990990990990994E+0000      2.1805991897853574E-0001
     -4.0810810810810807E+0000      2.1740976760652542E-0001
     -4.0630630630630629E+0000      2.1676376025764507E-0001
     -4.0450450450450450E+0000      2.1612185982491594E-0001
     -4.0270270270270272E+0000      2.1548402979116557E-0001
     -4.0090090090090094E+0000      2.1485023422135494E-0001
     -3.9909909909909906E+0000      2.1422043775504521E-0001
     -3.9729729729729728E+0000      2.1359460559912644E-0001
     -3.9549549549549550E+0000      2.1297270352069253E-0001
     -3.9369369369369371E+0000      2.1235469784009323E-0001
     -3.9189189189189193E+0000      2.1174055542418693E-0001
     -3.9009009009009006E+0000      2.1113024367978059E-0001
     -3.8828828828828827E+0000      2.1052373054721626E-0001
     -3.8648648648648649E+0000      2.0992098449412769E-0001
     -3.8468468468468471E+0000      2.0932197450943105E-0001
     -3.8288288288288292E+0000      2.0872667009738294E-0001
     -3.8108108108108105E+0000      2.0813504127187474E-0001
     -3.7927927927927927E+0000      2.0754705855087832E-0001
     -3.7747747747747749E+0000      2.0696269295101774E-0001
     -3.7567567567567570E+0000      2.0638191598234676E-0001
     -3.7387387387387392E+0000      2.0580469964324302E-0001
     -3.7207207207207205E+0000      2.0523101641546357E-0001
     -3.7027027027027026E+0000      2.0466083925936432E-0001
     -3.6846846846846848E+0000      2.0409414160926301E-0001
     -3.6666666666666670E+0000      2.0353089736894200E-0001
     -3.6486486486486491E+0000      2.0297108090729352E-0001
     -3.6306306306306304E+0000      2.0241466705412273E-0001
     -3.6126126126126126E+0000      2.0186163109608971E-0001
     -3.5945945945945947E+0000      2.0131194877277145E-0001
     -3.5765765765765769E+0000      2.0076559627287380E-0001
     -3.5585585585585582E+0000      2.0022255023060384E-0001
     -3.5405405405405403E+0000      1.9968278772212453E-0001
     -3.5225225225225225E+0000      1.9914628626219469E-0001
     -3.5045045045045047E+0000      1.9861302380090298E-0001
     -3.4864864864864868E+0000      1.9808297872055783E-0001
     -3.4684684684684681E+0000      1.9755612983267892E-0001
     -3.4504504504504503E+0000      1.9703245637513997E-0001
     -3.4324324324324325E+0000      1.9651193800943154E-0001
     -3.4144144144144146E+0000      1.9599455481803266E-0001
     -3.3963963963963968E+0000      1.9548028730191766E-0001
     -3.3783783783783781E+0000      1.9496911637819056E-0001
     -3.3603603603603602E+0000      1.9446102337781082E-0001
     -3.3423423423423424E+0000      1.9395599004348504E-0001
     -3.3243243243243246E+0000      1.9345399852760756E-0001
     -3.3063063063063067E+0000      1.9295503139039424E-0001
     -3.2882882882882880E+0000      1.9245907159806872E-0001
     -3.2702702702702702E+0000      1.9196610252116167E-0001
     -3.2522522522522523E+0000      1.9147610793298989E-0001
     -3.2342342342342345E+0000      1.9098907200815465E-0001
     -3.2162162162162167E+0000      1.9050497932118707E-0001
     -3.1981981981981980E+0000      1.9002381484531355E-0001
     -3.1801801801801801E+0000      1.8954556395130370E-0001
     -3.1621621621621623E+0000      1.8907021240640229E-0001
     -3.1441441441441444E+0000      1.8859774637340962E-0001
     -3.1261261261261266E+0000      1.8812815240981925E-0001
     -3.1081081081081079E+0000      1.8766141746704479E-0001
     -3.0900900900900901E+0000      1.8719752888977090E-0001
     -3.0720720720720722E+0000      1.8673647441538097E-0001
     -3.0540540540540544E+0000      1.8627824217344677E-0001
     -3.0360360360360357E+0000      1.8582282068534670E-0001
     -3.0180180180180178E+0000      1.8537019886391756E-0001
     -3.0000000000000000E+0000      1.8492036601321746E-0001
     -2.9819819819819822E+0000      1.8447331182837387E-0001
     -2.9639639639639643E+0000      1.8402902639543980E-0001
     -2.9459459459459456E+0000      1.8358750019138223E-0001
     -2.9279279279279278E+0000      1.8314872408411850E-0001
     -2.9099099099099099E+0000      1.8271268933256526E-0001
     -2.8918918918918921E+0000      1.8227938758681853E-0001
     -2.8738738738738743E+0000      1.8184881088830937E-0001
     -2.8558558558558556E+0000      1.8142095167004732E-0001
     -2.8378378378378377E+0000      1.8099580275688118E-0001
     -2.8198198198198199E+0000      1.8057335736580746E-0001
     -2.8018018018018020E+0000      1.8015360910628922E-0001
     -2.7837837837837842E+0000      1.7973655198058361E-0001
     -2.7657657657657655E+0000      1.7932218038413558E-0001
     -2.7477477477477477E+0000      1.7891048910588950E-0001
     -2.7297297297297298E+0000      1.7850147332867780E-0001
     -2.7117117117117120E+0000      1.7809512862954288E-0001
     -2.6936936936936942E+0000      1.7769145098006731E-0001
     -2.6756756756756754E+0000      1.7729043674665015E-0001
     -2.6576576576576576E+0000      1.7689208269076542E-0001
     -2.6396396396396398E+0000      1.7649638596915948E-0001
     -2.6216216216216219E+0000      1.7610334413395859E-0001
     -2.6036036036036041E+0000      1.7571295513275451E-0001
     -2.5855855855855854E+0000      1.7532521730856090E-0001
     -2.5675675675675675E+0000      1.7494012939967576E-0001
     -2.5495495495495497E+0000      1.7455769053945194E-0001
     -2.5315315315315319E+0000      1.7417790025591248E-0001
     -2.5135135135135132E+0000      1.7380075847123552E-0001
     -2.4954954954954953E+0000      1.7342626550107057E-0001
     -2.4774774774774775E+0000      1.7305442205371643E-0001
     -2.4594594594594597E+0000      1.7268522922903221E-0001
     -2.4414414414414418E+0000      1.7231868851722390E-0001
     -2.4234234234234231E+0000      1.7195480179733155E-0001
     -2.4054054054054053E+0000      1.7159357133552297E-0001
     -2.3873873873873874E+0000      1.7123499978307108E-0001
     -2.3693693693693696E+0000      1.7087909017409106E-0001
     -2.3513513513513518E+0000      1.7052584592293704E-0001
     -2.3333333333333330E+0000      1.7017527082125516E-0001
     -2.3153153153153152E+0000      1.6982736903474871E-0001
     -2.2972972972972974E+0000      1.6948214509948964E-0001
     -2.2792792792792795E+0000      1.6913960391787383E-0001
     -2.2612612612612617E+0000      1.6879975075414899E-0001
     -2.2432432432432430E+0000      1.6846259122951460E-0001
     -2.2252252252252251E+0000      1.6812813131669604E-0001
     -2.2072072072072073E+0000      1.6779637733408717E-0001
     -2.1891891891891895E+0000      1.6746733593934729E-0001
     -2.1711711711711716E+0000      1.6714101412244939E-0001
     -2.1531531531531529E+0000      1.6681741919816354E-0001
     -2.1351351351351351E+0000      1.6649655879797745E-0001
     -2.1171171171171173E+0000      1.6617844086136510E-0001
     -2.0990990990990994E+0000      1.6586307362643063E-0001
     -2.0810810810810807E+0000      1.6555046561992851E-0001
     -2.0630630630630629E+0000      1.6524062564653841E-0001
     -2.0450450450450450E+0000      1.6493356277751084E-0001
     -2.0270270270270272E+0000      1.6462928633854432E-0001
     -2.0090090090090094E+0000      1.6432780589695059E-0001
     -1.9909909909909906E+0000      1.6402913124806992E-0001
     -1.9729729729729728E+0000      1.6373327240093308E-0001
     -1.9549549549549550E+0000      1.6344023956311249E-0001
     -1.9369369369369371E+0000      1.6315004312484091E-0001
     -1.9189189189189193E+0000      1.6286269364230899E-0001
     -1.9009009009009006E+0000      1.6257820182019822E-0001
     -1.8828828828828827E+0000      1.6229657849339449E-0001
     -1.8648648648648649E+0000      1.6201783460793928E-0001
     -1.8468468468468471E+0000      1.6174198120120462E-0001
     -1.8288288288288292E+0000      1.6146902938128929E-0001
     -1.8108108108108105E+0000      1.6119899030567761E-0001
     -1.7927927927927927E+0000      1.6093187515915422E-0001
     -1.7747747747747749E+0000      1.6066769513104132E-0001
     -1.7567567567567570E+0000      1.6040646139173684E-0001
     -1.7387387387387392E+0000      1.6014818506860931E-0001
     -1.7207207207207205E+0000      1.5989287722132731E-0001
     -1.7027027027027026E+0000      1.5964054881660375E-0001
     -1.6846846846846848E+0000      1.5939121070242421E-0001
     -1.6666666666666670E+0000      1.5914487358187634E-0001
     -1.6486486486486491E+0000      1.5890154798651371E-0001
     -1.6306306306306304E+0000      1.5866124424947389E-0001
     -1.6126126126126126E+0000      1.5842397247827719E-0001
     -1.5945945945945947E+0000      1.5818974252748189E-0001
     -1.5765765765765769E+0000      1.5795856397121399E-0001
     -1.5585585585585582E+0000      1.5773044607570122E-0001
     -1.5405405405405403E+0000      1.5750539777186187E-0001
     -1.5225225225225225E+0000      1.5728342762805839E-0001
     -1.5045045045045047E+0000      1.5706454382308310E-0001
     -1.4864864864864868E+0000      1.5684875411954158E-0001
     -1.4684684684684681E+0000      1.5663606583763445E-0001
     -1.4504504504504503E+0000      1.5642648582950477E-0001
     -1.4324324324324325E+0000      1.5622002045422304E-0001
     -1.4144144144144146E+0000      1.5601667555354795E-0001
     -1.3963963963963968E+0000      1.5581645642850669E-0001
     -1.3783783783783781E+0000      1.5561936781690514E-0001
     -1.3603603603603602E+0000      1.5542541387192485E-0001
     -1.3423423423423424E+0000      1.5523459814179796E-0001
     -1.3243243243243246E+0000      1.5504692355077102E-0001
     -1.3063063063063067E+0000      1.5486239238130262E-0001
     -1.2882882882882880E+0000      1.5468100625770329E-0001
     -1.2702702702702702E+0000      1.5450276613122901E-0001
     -1.2522522522522523E+0000      1.5432767226667951E-0001
     -1.2342342342342345E+0000      1.5415572423062460E-0001
     -1.2162162162162167E+0000      1.5398692088125834E-0001
     -1.1981981981981980E+0000      1.5382126035992319E-0001
     -1.1801801801801801E+0000      1.5365874008442093E-0001
     -1.1621621621621623E+0000      1.5349935674403214E-0001
     -1.1441441441441444E+0000      1.5334310629632728E-0001
     -1.1261261261261266E+0000      1.5318998396577424E-0001
     -1.1081081081081079E+0000      1.5303998424412454E-0001
     -1.0900900900900901E+0000      1.5289310089260380E-0001
     -1.0720720720720722E+0000      1.5274932694583088E-0001
     -1.0540540540540544E+0000      1.5260865471752313E-0001
     -1.0360360360360357E+0000      1.5247107580786093E-0001
     -1.0180180180180178E+0000      1.5233658111254703E-0001
     -1.0000000000000000E+0000      1.5220516083347355E-0001
     -9.8198198198198128E-0001      1.5207680449091002E-0001
     -9.6396396396396433E-0001      1.5195150093722762E-0001
     -9.4594594594594561E-0001      1.5182923837201082E-0001
     -9.2792792792792866E-0001      1.5171000435849843E-0001
     -9.0990990990990994E-0001      1.5159378584130259E-0001
     -8.9189189189189122E-0001      1.5148056916528255E-0001
     -8.7387387387387427E-0001      1.5137034009551489E-0001
     -8.5585585585585555E-0001      1.5126308383820275E-0001
     -8.3783783783783861E-0001      1.5115878506252800E-0001
     -8.1981981981981988E-0001      1.5105742792326485E-0001
     -8.0180180180180116E-0001      1.5095899608407518E-0001
     -7.8378378378378422E-0001      1.5086347274143327E-0001
     -7.6576576576576549E-0001      1.5077084064902072E-0001
     -7.4774774774774855E-0001      1.5068108214251683E-0001
     -7.2972972972972983E-0001      1.5059417916471629E-0001
     -7.1171171171171110E-0001      1.5051011329084954E-0001
     -6.9369369369369416E-0001      1.5042886575401979E-0001
     -6.7567567567567544E-0001      1.5035041747068537E-0001
     -6.5765765765765849E-0001      1.5027474906610075E-0001
     -6.3963963963963977E-0001      1.5020184089961711E-0001
     -6.2162162162162105E-0001      1.5013167308980216E-0001
     -6.0360360360360410E-0001      1.5006422553927434E-0001
     -5.8558558558558538E-0001      1.4999947795923016E-0001
     -5.6756756756756843E-0001      1.4993740989353063E-0001
     -5.4954954954954971E-0001      1.4987800074241389E-0001
     -5.3153153153153099E-0001      1.4982122978560256E-0001
     -5.1351351351351404E-0001      1.4976707620498389E-0001
     -4.9549549549549532E-0001      1.4971551910659955E-0001
     -4.7747747747747837E-0001      1.4966653754208584E-0001
     -4.5945945945945965E-0001      1.4962011052942922E-0001
     -4.4144144144144093E-0001      1.4957621707304750E-0001
     -4.2342342342342398E-0001      1.4953483618316768E-0001
     -4.0540540540540526E-0001      1.4949594689449738E-0001
     -3.8738738738738832E-0001      1.4945952828415132E-0001
     -3.6936936936936959E-0001      1.4942555948885386E-0001
     -3.5135135135135087E-0001      1.4939401972134861E-0001
     -3.3333333333333393E-0001      1.4936488828613068E-0001
     -3.1531531531531520E-0001      1.4933814459437092E-0001
     -2.9729729729729826E-0001      1.4931376817810402E-0001
     -2.7927927927927954E-0001      1.4929173870369847E-0001
     -2.6126126126126081E-0001      1.4927203598457292E-0001
     -2.4324324324324387E-0001      1.4925463999320818E-0001
     -2.2522522522522515E-0001      1.4923953087243233E-0001
     -2.0720720720720642E-0001      1.4922668894603272E-0001
     -1.8918918918918948E-0001      1.4921609472867448E-0001
     -1.7117117117117076E-0001      1.4920772893517542E-0001
     -1.5315315315315381E-0001      1.4920157248911917E-0001
     -1.3513513513513509E-0001      1.4919760653087333E-0001
     -1.1711711711711636E-0001      1.4919581242498617E-0001
     -9.9099099099099419E-0002      1.4919617176700539E-0001
     -8.1081081081080697E-0002      1.4919866638975196E-0001
     -6.3063063063063751E-0002      1.4920327836904471E-0001
     -4.5045045045045029E-0002      1.4920999002892146E-0001
     -2.7027027027026307E-0002      1.4921878394636368E-0001
     -9.0090090090093611E-0003      1.4922964295552932E-0001
