     -8.5633908477119274E+0000      1.1069961257350618E+0000
     -8.5588897224306084E+0000      1.1018907207565640E+0000
     -8.5543885971492877E+0000      1.0968338473804933E+0000
     -8.5498874718679669E+0000      1.0918248161448683E+0000
     -8.5453863465866462E+0000      1.0868629505844276E+0000
     -8.5408852213053272E+0000      1.0819475869257913E+0000
     -8.5363840960240065E+0000      1.0770780737912291E+0000
     -8.5318829707426858E+0000      1.0722537719106309E+0000
     -8.5273818454613650E+0000      1.0674740538414773E+0000
     -8.5228807201800443E+0000      1.0627383036965872E+0000
     -8.5183795948987253E+0000      1.0580459168793104E+0000
     -8.5138784696174046E+0000      1.0533962998259743E+0000
     -8.5093773443360838E+0000      1.0487888697553600E+0000
     -8.5048762190547631E+0000      1.0442230544249813E+0000
     -8.5003750937734441E+0000      1.0396982918939179E+0000
     -8.4958739684921234E+0000      1.0352140302920378E+0000
     -8.4913728432108027E+0000      1.0307697275954271E+0000
     -8.4868717179294819E+0000      1.0263648514077370E+0000
     -8.4823705926481630E+0000      1.0219988787474013E+0000
     -8.4778694673668422E+0000      1.0176712958403933E+0000
     -8.4733683420855215E+0000      1.0133815979185328E+0000
     -8.4688672168042007E+0000      1.0091292890229877E+0000
     -8.4643660915228800E+0000      1.0049138818129353E+0000
     -8.4598649662415610E+0000      1.0007348973791801E+0000
     -8.4553638409602403E+0000      9.9659186506257869E-0001
     -8.4508627156789196E+0000      9.9248432227718053E-0001
     -8.4463615903975988E+0000      9.8841181433784309E-0001
     -8.4418604651162799E+0000      9.8437389429225930E-0001
     -8.4373593398349591E+0000      9.8037012275727564E-0001
     -8.4328582145536384E+0000      9.7640006775934696E-0001
     -8.4283570892723176E+0000      9.7246330457898233E-0001
     -8.4238559639909987E+0000      9.6855941559911884E-0001
     -8.4193548387096779E+0000      9.6468799015725937E-0001
     -8.4148537134283572E+0000      9.6084862440131824E-0001
     -8.4103525881470365E+0000      9.5704092114902961E-0001
     -8.4058514628657157E+0000      9.5326448975079336E-0001
     -8.4013503375843968E+0000      9.4951894595595054E-0001
     -8.3968492123030760E+0000      9.4580391178224810E-0001
     -8.3923480870217553E+0000      9.4211901538858944E-0001
     -8.3878469617404345E+0000      9.3846389095077098E-0001
     -8.3833458364591156E+0000      9.3483817854029672E-0001
     -8.3788447111777948E+0000      9.3124152400607008E-0001
     -8.3743435858964741E+0000      9.2767357885893587E-0001
     -8.3698424606151534E+0000      9.2413400015898595E-0001
     -8.3653413353338344E+0000      9.2062245040554069E-0001
     -8.3608402100525137E+0000      9.1713859742973414E-0001
     -8.3563390847711929E+0000      9.1368211428962409E-0001
     -8.3518379594898722E+0000      9.1025267916781216E-0001
     -8.3473368342085514E+0000      9.0684997527140299E-0001
     -8.3428357089272325E+0000      9.0347369073434236E-0001
     -8.3383345836459117E+0000      9.0012351852199113E-0001
     -8.3338334583645910E+0000      8.9679915633794716E-0001
     -8.3293323330832703E+0000      8.9350030653296875E-0001
     -8.3248312078019513E+0000      8.9022667601604621E-0001
     -8.3203300825206306E+0000      8.8697797616743090E-0001
     -8.3158289572393098E+0000      8.8375392275374542E-0001
     -8.3113278319579891E+0000      8.8055423584493275E-0001
     -8.3068267066766701E+0000      8.7737863973313279E-0001
     -8.3023255813953494E+0000      8.7422686285338824E-0001
     -8.2978244561140286E+0000      8.7109863770609364E-0001
     -8.2933233308327079E+0000      8.6799370078122196E-0001
     -8.2888222055513872E+0000      8.6491179248421957E-0001
     -8.2843210802700682E+0000      8.6185265706354586E-0001
     -8.2798199549887475E+0000      8.5881604253983457E-0001
     -8.2753188297074267E+0000      8.5580170063656569E-0001
     -8.2708177044261060E+0000      8.5280938671234385E-0001
     -8.2663165791447870E+0000      8.4983885969457840E-0001
     -8.2618154538634663E+0000      8.4688988201463955E-0001
     -8.2573143285821455E+0000      8.4396221954446093E-0001
     -8.2528132033008248E+0000      8.4105564153444279E-0001
     -8.2483120780195058E+0000      8.3816992055273642E-0001
     -8.2438109527381851E+0000      8.3530483242584674E-0001
     -8.2393098274568644E+0000      8.3246015618047253E-0001
     -8.2348087021755436E+0000      8.2963567398660532E-0001
     -8.2303075768942229E+0000      8.2683117110183546E-0001
     -8.2258064516129039E+0000      8.2404643581683978E-0001
     -8.2213053263315832E+0000      8.2128125940202712E-0001
     -8.2168042010502624E+0000      8.1853543605528634E-0001
     -8.2123030757689417E+0000      8.1580876285083237E-0001
     -8.2078019504876227E+0000      8.1310103968916070E-0001
     -8.2033008252063020E+0000      8.1041206924798415E-0001
     -8.1987996999249813E+0000      8.0774165693423350E-0001
     -8.1942985746436605E+0000      8.0508961083703268E-0001
     -8.1897974493623416E+0000      8.0245574168162159E-0001
     -8.1852963240810208E+0000      7.9983986278427854E-0001
     -8.1807951987997001E+0000      7.9724179000811857E-0001
     -8.1762940735183793E+0000      7.9466134171981140E-0001
     -8.1717929482370586E+0000      7.9209833874716962E-0001
     -8.1672918229557396E+0000      7.8955260433761720E-0001
     -8.1627906976744189E+0000      7.8702396411746589E-0001
     -8.1582895723930982E+0000      7.8451224605203196E-0001
     -8.1537884471117774E+0000      7.8201728040655860E-0001
     -8.1492873218304585E+0000      7.7953889970790269E-0001
     -8.1447861965491377E+0000      7.7707693870698380E-0001
     -8.1402850712678170E+0000      7.7463123434197956E-0001
     -8.1357839459864962E+0000      7.7220162570229389E-0001
     -8.1312828207051773E+0000      7.6978795399314448E-0001
     -8.1267816954238565E+0000      7.6739006250093955E-0001
     -8.1222805701425358E+0000      7.6500779655927986E-0001
     -8.1177794448612151E+0000      7.6264100351563102E-0001
     -8.1132783195798943E+0000      7.6028953269866184E-0001
     -8.1087771942985754E+0000      7.5795323538620574E-0001
     -8.1042760690172546E+0000      7.5563196477383299E-0001
     -8.0997749437359339E+0000      7.5332557594404959E-0001
     -8.0952738184546131E+0000      7.5103392583607287E-0001
     -8.0907726931732942E+0000      7.4875687321618611E-0001
     -8.0862715678919734E+0000      7.4649427864866302E-0001
     -8.0817704426106527E+0000      7.4424600446726008E-0001
     -8.0772693173293320E+0000      7.4201191474721495E-0001
     -8.0727681920480130E+0000      7.3979187527781354E-0001
     -8.0682670667666923E+0000      7.3758575353544009E-0001
     -8.0637659414853715E+0000      7.3539341865716390E-0001
     -8.0592648162040508E+0000      7.3321474141480314E-0001
     -8.0547636909227300E+0000      7.3104959418946225E-0001
     -8.0502625656414111E+0000      7.2889785094658721E-0001
     -8.0457614403600903E+0000      7.2675938721142652E-0001
     -8.0412603150787696E+0000      7.2463408004499785E-0001
     -8.0367591897974489E+0000      7.2252180802044708E-0001
     -8.0322580645161299E+0000      7.2042245119990389E-0001
     -8.0277569392348092E+0000      7.1833589111170271E-0001
     -8.0232558139534884E+0000      7.1626201072805828E-0001
     -8.0187546886721677E+0000      7.1420069444313450E-0001
     -8.0142535633908487E+0000      7.1215182805149502E-0001
     -8.0097524381095280E+0000      7.1011529872698687E-0001
     -8.0052513128282072E+0000      7.0809099500198036E-0001
     -8.0007501875468865E+0000      7.0607880674693779E-0001
     -7.9962490622655666E+0000      7.0407862515046882E-0001
     -7.9917479369842459E+0000      7.0209034269959825E-0001
     -7.9872468117029261E+0000      7.0011385316049568E-0001
     -7.9827456864216053E+0000      6.9814905155949925E-0001
     -7.9782445611402855E+0000      6.9619583416448128E-0001
     -7.9737434358589647E+0000      6.9425409846654740E-0001
     -7.9692423105776449E+0000      6.9232374316206136E-0001
     -7.9647411852963241E+0000      6.9040466813497881E-0001
     -7.9602400600150034E+0000      6.8849677443950663E-0001
     -7.9557389347336835E+0000      6.8659996428302572E-0001
     -7.9512378094523637E+0000      6.8471414100938566E-0001
     -7.9467366841710430E+0000      6.8283920908238793E-0001
     -7.9422355588897222E+0000      6.8097507406965929E-0001
     -7.9377344336084024E+0000      6.7912164262672226E-0001
     -7.9332333083270816E+0000      6.7727882248139493E-0001
     -7.9287321830457618E+0000      6.7544652241842817E-0001
     -7.9242310577644410E+0000      6.7362465226441393E-0001
     -7.9197299324831203E+0000      6.7181312287294637E-0001
     -7.9152288072018004E+0000      6.7001184611006559E-0001
     -7.9107276819204806E+0000      6.6822073483989686E-0001
     -7.9062265566391599E+0000      6.6643970291057852E-0001
     -7.9017254313578391E+0000      6.6466866514040601E-0001
     -7.8972243060765193E+0000      6.6290753730421648E-0001
     -7.8927231807951994E+0000      6.6115623611998742E-0001
     -7.8882220555138787E+0000      6.5941467923569108E-0001
     -7.8837209302325579E+0000      6.5768278521632018E-0001
     -7.8792198049512381E+0000      6.5596047353120623E-0001
     -7.8747186796699173E+0000      6.5424766454144601E-0001
     -7.8702175543885975E+0000      6.5254427948762361E-0001
     -7.8657164291072768E+0000      6.5085024047770135E-0001
     -7.8612153038259560E+0000      6.4916547047510464E-0001
     -7.8567141785446362E+0000      6.4748989328700401E-0001
     -7.8522130532633163E+0000      6.4582343355281435E-0001
     -7.8477119279819956E+0000      6.4416601673283547E-0001
     -7.8432108027006748E+0000      6.4251756909713487E-0001
     -7.8387096774193550E+0000      6.4087801771455355E-0001
     -7.8342085521380351E+0000      6.3924729044194650E-0001
     -7.8297074268567144E+0000      6.3762531591352767E-0001
     -7.8252063015753937E+0000      6.3601202353048014E-0001
     -7.8207051762940738E+0000      6.3440734345062955E-0001
     -7.8162040510127531E+0000      6.3281120657836409E-0001
     -7.8117029257314332E+0000      6.3122354455468288E-0001
     -7.8072018004501125E+0000      6.2964428974739184E-0001
     -7.8027006751687917E+0000      6.2807337524148765E-0001
     -7.7981995498874719E+0000      6.2651073482966491E-0001
     -7.7936984246061520E+0000      6.2495630300297600E-0001
     -7.7891972993248313E+0000      6.2341001494167469E-0001
     -7.7846961740435106E+0000      6.2187180650615004E-0001
     -7.7801950487621907E+0000      6.2034161422803669E-0001
     -7.7756939234808709E+0000      6.1881937530146802E-0001
     -7.7711927981995501E+0000      6.1730502757443573E-0001
     -7.7666916729182294E+0000      6.1579850954030535E-0001
     -7.7621905476369095E+0000      6.1429976032948941E-0001
     -7.7576894223555888E+0000      6.1280871970117567E-0001
     -7.7531882970742689E+0000      6.1132532803525896E-0001
     -7.7486871717929482E+0000      6.0984952632437162E-0001
     -7.7441860465116275E+0000      6.0838125616599970E-0001
     -7.7396849212303076E+0000      6.0692045975478470E-0001
     -7.7351837959489878E+0000      6.0546707987489989E-0001
     -7.7306826706676670E+0000      6.0402105989254606E-0001
     -7.7261815453863463E+0000      6.0258234374858366E-0001
     -7.7216804201050264E+0000      6.0115087595124594E-0001
     -7.7171792948237057E+0000      5.9972660156899538E-0001
     -7.7126781695423858E+0000      5.9830946622345194E-0001
     -7.7081770442610651E+0000      5.9689941608247887E-0001
     -7.7036759189797452E+0000      5.9549639785329900E-0001
     -7.6991747936984245E+0000      5.9410035877578815E-0001
     -7.6946736684171047E+0000      5.9271124661583785E-0001
     -7.6901725431357839E+0000      5.9132900965878632E-0001
     -7.6856714178544632E+0000      5.8995359670300618E-0001
     -7.6811702925731433E+0000      5.8858495705355407E-0001
     -7.6766691672918235E+0000      5.8722304051590102E-0001
     -7.6721680420105027E+0000      5.8586779738979144E-0001
     -7.6676669167291820E+0000      5.8451917846316581E-0001
     -7.6631657914478621E+0000      5.8317713500618351E-0001
     -7.6586646661665414E+0000      5.8184161876532292E-0001
     -7.6541635408852216E+0000      5.8051258195759858E-0001
     -7.6496624156039008E+0000      5.7918997726480759E-0001
     -7.6451612903225810E+0000      5.7787375782790351E-0001
     -7.6406601650412602E+0000      5.7656387724146496E-0001
     -7.6361590397599404E+0000      5.7526028954818431E-0001
     -7.6316579144786196E+0000      5.7396294923348690E-0001
     -7.6271567891972989E+0000      5.7267181122022637E-0001
     -7.6226556639159790E+0000      5.7138683086341091E-0001
     -7.6181545386346592E+0000      5.7010796394505581E-0001
     -7.6136534133533385E+0000      5.6883516666909861E-0001
     -7.6091522880720177E+0000      5.6756839565636452E-0001
     -7.6046511627906979E+0000      5.6630760793961310E-0001
     -7.6001500375093771E+0000      5.6505276095867840E-0001
     -7.5956489122280573E+0000      5.6380381255565182E-0001
     -7.5911477869467365E+0000      5.6256072097012966E-0001
     -7.5866466616654167E+0000      5.6132344483454999E-0001
     -7.5821455363840959E+0000      5.6009194316958200E-0001
     -7.5776444111027761E+0000      5.5886617537959582E-0001
     -7.5731432858214554E+0000      5.5764610124814296E-0001
     -7.5686421605401346E+0000      5.5643168093359330E-0001
     -7.5641410352588148E+0000      5.5522287496473532E-0001
     -7.5596399099774949E+0000      5.5401964423648986E-0001
     -7.5551387846961742E+0000      5.5282195000569911E-0001
     -7.5506376594148534E+0000      5.5162975388691693E-0001
     -7.5461365341335336E+0000      5.5044301784831040E-0001
     -7.5416354088522128E+0000      5.4926170420759368E-0001
     -7.5371342835708930E+0000      5.4808577562801430E-0001
     -7.5326331582895723E+0000      5.4691519511440345E-0001
     -7.5281320330082524E+0000      5.4574992600929251E-0001
     -7.5236309077269317E+0000      5.4458993198904926E-0001
     -7.5191297824456118E+0000      5.4343517706009570E-0001
     -7.5146286571642911E+0000      5.4228562555516413E-0001
     -7.5101275318829703E+0000      5.4114124212961967E-0001
     -7.5056264066016505E+0000      5.4000199175779995E-0001
     -7.5011252813203306E+0000      5.3886783972944707E-0001
     -7.4966241560390099E+0000      5.3773875164614138E-0001
     -7.4921230307576892E+0000      5.3661469341782764E-0001
     -7.4876219054763693E+0000      5.3549563125936261E-0001
     -7.4831207801950486E+0000      5.3438153168711111E-0001
     -7.4786196549137287E+0000      5.3327236151558421E-0001
     -7.4741185296324080E+0000      5.3216808785414071E-0001
     -7.4696174043510881E+0000      5.3106867810370550E-0001
     -7.4651162790697674E+0000      5.2997409995356526E-0001
     -7.4606151537884475E+0000      5.2888432137816255E-0001
     -7.4561140285071268E+0000      5.2779931063398189E-0001
     -7.4516129032258061E+0000      5.2671903625643368E-0001
     -7.4471117779444862E+0000      5.2564346705680409E-0001
     -7.4426106526631663E+0000      5.2457257211924047E-0001
     -7.4381095273818456E+0000      5.2350632079776871E-0001
     -7.4336084021005249E+0000      5.2244468271336020E-0001
     -7.4291072768192050E+0000      5.2138762775102465E-0001
     -7.4246061515378843E+0000      5.2033512605696008E-0001
     -7.4201050262565644E+0000      5.1928714803571585E-0001
     -7.4156039009752437E+0000      5.1824366434739877E-0001
     -7.4111027756939238E+0000      5.1720464590494186E-0001
     -7.4066016504126031E+0000      5.1617006387137165E-0001
     -7.4021005251312832E+0000      5.1513988965713098E-0001
     -7.3975993998499625E+0000      5.1411409491741933E-0001
     -7.3930982745686418E+0000      5.1309265154960337E-0001
     -7.3885971492873219E+0000      5.1207553169061759E-0001
     -7.3840960240060021E+0000      5.1106270771441820E-0001
     -7.3795948987246813E+0000      5.1005415222947681E-0001
     -7.3750937734433606E+0000      5.0904983807629256E-0001
     -7.3705926481620407E+0000      5.0804973832494260E-0001
     -7.3660915228807200E+0000      5.0705382627264284E-0001
     -7.3615903975994001E+0000      5.0606207544140458E-0001
     -7.3570892723180794E+0000      5.0507445957562813E-0001
     -7.3525881470367596E+0000      5.0409095263978121E-0001
     -7.3480870217554388E+0000      5.0311152881612797E-0001
     -7.3435858964741190E+0000      5.0213616250241733E-0001
     -7.3390847711927982E+0000      5.0116482830966769E-0001
     -7.3345836459114775E+0000      5.0019750105993788E-0001
     -7.3300825206301576E+0000      4.9923415578414021E-0001
     -7.3255813953488378E+0000      4.9827476771988305E-0001
     -7.3210802700675170E+0000      4.9731931230933379E-0001
     -7.3165791447861963E+0000      4.9636776519712400E-0001
     -7.3120780195048765E+0000      4.9542010222823624E-0001
     -7.3075768942235557E+0000      4.9447629944597660E-0001
     -7.3030757689422359E+0000      4.9353633308994260E-0001
     -7.2985746436609151E+0000      4.9260017959399560E-0001
     -7.2940735183795953E+0000      4.9166781558429801E-0001
     -7.2895723930982745E+0000      4.9073921787735975E-0001
     -7.2850712678169547E+0000      4.8981436347808904E-0001
     -7.2805701425356339E+0000      4.8889322957788961E-0001
     -7.2760690172543132E+0000      4.8797579355277376E-0001
     -7.2715678919729934E+0000      4.8706203296150058E-0001
     -7.2670667666916735E+0000      4.8615192554374043E-0001
     -7.2625656414103528E+0000      4.8524544921823898E-0001
     -7.2580645161290320E+0000      4.8434258208103437E-0001
     -7.2535633908477122E+0000      4.8344330240367522E-0001
     -7.2490622655663914E+0000      4.8254758863147407E-0001
     -7.2445611402850716E+0000      4.8165541938175732E-0001
     -7.2400600150037508E+0000      4.8076677344217295E-0001
     -7.2355588897224310E+0000      4.7988162976899706E-0001
     -7.2310577644411103E+0000      4.7899996748543799E-0001
     -7.2265566391597904E+0000      4.7812176588001132E-0001
     -7.2220555138784697E+0000      4.7724700440488865E-0001
     -7.2175543885971489E+0000      4.7637566267430415E-0001
     -7.2130532633158291E+0000      4.7550772046293621E-0001
     -7.2085521380345092E+0000      4.7464315770435817E-0001
     -7.2040510127531885E+0000      4.7378195448945382E-0001
     -7.1995498874718677E+0000      4.7292409106490169E-0001
     -7.1950487621905479E+0000      4.7206954783164107E-0001
     -7.1905476369092272E+0000      4.7121830534337894E-0001
     -7.1860465116279073E+0000      4.7037034430510039E-0001
     -7.1815453863465866E+0000      4.6952564557159487E-0001
     -7.1770442610652667E+0000      4.6868419014601453E-0001
     -7.1725431357839460E+0000      4.6784595917843014E-0001
     -7.1680420105026261E+0000      4.6701093396443349E-0001
     -7.1635408852213054E+0000      4.6617909594369911E-0001
     -7.1590397599399846E+0000      4.6535042669865379E-0001
     -7.1545386346586648E+0000      4.6452490795305623E-0001
     -7.1500375093773449E+0000      4.6370252157066227E-0001
     -7.1455363840960242E+0000      4.6288324955390481E-0001
     -7.1410352588147035E+0000      4.6206707404253999E-0001
     -7.1365341335333836E+0000      4.6125397731236661E-0001
     -7.1320330082520629E+0000      4.6044394177392295E-0001
     -7.1275318829707430E+0000      4.5963694997119786E-0001
     -7.1230307576894223E+0000      4.5883298458039279E-0001
     -7.1185296324081024E+0000      4.5803202840865570E-0001
     -7.1140285071267817E+0000      4.5723406439284592E-0001
     -7.1095273818454618E+0000      4.5643907559831964E-0001
     -7.1050262565641411E+0000      4.5564704521772059E-0001
     -7.1005251312828204E+0000      4.5485795656978345E-0001
     -7.0960240060015005E+0000      4.5407179309816714E-0001
     -7.0915228807201807E+0000      4.5328853837027117E-0001
     -7.0870217554388599E+0000      4.5250817607608640E-0001
     -7.0825206301575392E+0000      4.5173069002706145E-0001
     -7.0780195048762193E+0000      4.5095606415496858E-0001
     -7.0735183795948986E+0000      4.5018428251079129E-0001
     -7.0690172543135787E+0000      4.4941532926361771E-0001
     -7.0645161290322580E+0000      4.4864918869955289E-0001
     -7.0600150037509382E+0000      4.4788584522062841E-0001
     -7.0555138784696174E+0000      4.4712528334376472E-0001
     -7.0510127531882976E+0000      4.4636748769968604E-0001
     -7.0465116279069768E+0000      4.4561244303187975E-0001
     -7.0420105026256561E+0000      4.4486013419558801E-0001
     -7.0375093773443362E+0000      4.4411054615676937E-0001
     -7.0330082520630164E+0000      4.4336366399107485E-0001
     -7.0285071267816956E+0000      4.4261947288287434E-0001
     -7.0240060015003749E+0000      4.4187795812426722E-0001
     -7.0195048762190551E+0000      4.4113910511410070E-0001
     -7.0150037509377343E+0000      4.4040289935698018E-0001
     -7.0105026256564145E+0000      4.3966932646235490E-0001
     -7.0060015003750937E+0000      4.3893837214354692E-0001
     -7.0015003750937739E+0000      4.3821002221681521E-0001
     -6.9969992498124531E+0000      4.3748426260044365E-0001
     -6.9924981245311333E+0000      4.3676107931380725E-0001
     -6.9879969992498125E+0000      4.3604045847650008E-0001
     -6.9834958739684918E+0000      4.3532238630739106E-0001
     -6.9789947486871720E+0000      4.3460684912378367E-0001
     -6.9744936234058521E+0000      4.3389383334051101E-0001
     -6.9699924981245314E+0000      4.3318332546908023E-0001
     -6.9654913728432106E+0000      4.3247531211681395E-0001
     -6.9609902475618908E+0000      4.3176977998598837E-0001
     -6.9564891222805709E+0000      4.3106671587302925E-0001
     -6.9519879969992502E+0000      4.3036610666763192E-0001
     -6.9474868717179294E+0000      4.2966793935196584E-0001
     -6.9429857464366087E+0000      4.2897220099988204E-0001
     -6.9384846211552889E+0000      4.2827887877605458E-0001
     -6.9339834958739690E+0000      4.2758795993523380E-0001
     -6.9294823705926483E+0000      4.2689943182143375E-0001
     -6.9249812453113275E+0000      4.2621328186715390E-0001
     -6.9204801200300077E+0000      4.2552949759262015E-0001
     -6.9159789947486878E+0000      4.2484806660500801E-0001
     -6.9114778694673671E+0000      4.2416897659768582E-0001
     -6.9069767441860463E+0000      4.2349221534948400E-0001
     -6.9024756189047265E+0000      4.2281777072393423E-0001
     -6.8979744936234066E+0000      4.2214563066854938E-0001
     -6.8934733683420859E+0000      4.2147578321409762E-0001
     -6.8889722430607652E+0000      4.2080821647388361E-0001
     -6.8844711177794444E+0000      4.2014291864304226E-0001
     -6.8799699924981246E+0000      4.1947987799782505E-0001
     -6.8754688672168047E+0000      4.1881908289491537E-0001
     -6.8709677419354840E+0000      4.1816052177074109E-0001
     -6.8664666166541632E+0000      4.1750418314079368E-0001
     -6.8619654913728434E+0000      4.1685005559893740E-0001
     -6.8574643660915235E+0000      4.1619812781677051E-0001
     -6.8529632408102028E+0000      4.1554838854293530E-0001
     -6.8484621155288821E+0000      4.1490082660248589E-0001
     -6.8439609902475622E+0000      4.1425543089624162E-0001
     -6.8394598649662415E+0000      4.1361219040012875E-0001
     -6.8349587396849216E+0000      4.1297109416456157E-0001
     -6.8304576144036009E+0000      4.1233213131380220E-0001
     -6.8259564891222801E+0000      4.1169529104536329E-0001
     -6.8214553638409603E+0000      4.1106056262937024E-0001
     -6.8169542385596404E+0000      4.1042793540794653E-0001
     -6.8124531132783197E+0000      4.0979739879464588E-0001
     -6.8079519879969990E+0000      4.0916894227381329E-0001
     -6.8034508627156791E+0000      4.0854255540003725E-0001
     -6.7989497374343593E+0000      4.0791822779752479E-0001
     -6.7944486121530385E+0000      4.0729594915954553E-0001
     -6.7899474868717178E+0000      4.0667570924785634E-0001
     -6.7854463615903979E+0000      4.0605749789212858E-0001
     -6.7809452363090772E+0000      4.0544130498939479E-0001
     -6.7764441110277573E+0000      4.0482712050347969E-0001
     -6.7719429857464366E+0000      4.0421493446446055E-0001
     -6.7674418604651159E+0000      4.0360473696811683E-0001
     -6.7629407351837960E+0000      4.0299651817539284E-0001
     -6.7584396099024762E+0000      4.0239026831185898E-0001
     -6.7539384846211554E+0000      4.0178597766719160E-0001
