     -8.6579144786196558E+0000      1.1464748325898035E+0000
     -8.6534133533383351E+0000      1.1401808823299169E+0000
     -8.6489122280570143E+0000      1.1339536282855882E+0000
     -8.6444111027756936E+0000      1.1277920189171742E+0000
     -8.6399099774943728E+0000      1.1216950246843533E+0000
     -8.6354088522130539E+0000      1.1156616374737507E+0000
     -8.6309077269317331E+0000      1.1096908700444381E+0000
     -8.6264066016504124E+0000      1.1037817554905096E+0000
     -8.6219054763690917E+0000      1.0979333467201797E+0000
     -8.6174043510877727E+0000      1.0921447159508431E+0000
     -8.6129032258064520E+0000      1.0864149542194512E+0000
     -8.6084021005251312E+0000      1.0807431709077553E+0000
     -8.6039009752438105E+0000      1.0751284932818135E+0000
     -8.5993998499624915E+0000      1.0695700660453480E+0000
     -8.5948987246811708E+0000      1.0640670509063459E+0000
     -8.5903975993998500E+0000      1.0586186261566115E+0000
     -8.5858964741185293E+0000      1.0532239862636561E+0000
     -8.5813953488372086E+0000      1.0478823414746150E+0000
     -8.5768942235558896E+0000      1.0425929174317765E+0000
     -8.5723930982745689E+0000      1.0373549547992069E+0000
     -8.5678919729932481E+0000      1.0321677089003065E+0000
     -8.5633908477119274E+0000      1.0270304493656919E+0000
     -8.5588897224306084E+0000      1.0219424597912978E+0000
     -8.5543885971492877E+0000      1.0169030374061097E+0000
     -8.5498874718679669E+0000      1.0119114927494588E+0000
     -8.5453863465866462E+0000      1.0069671493573595E+0000
     -8.5408852213053272E+0000      1.0020693434577022E+0000
     -8.5363840960240065E+0000      9.9721742367398969E-0001
     -8.5318829707426858E+0000      9.9241075073731477E-0001
     -8.5273818454613650E+0000      9.8764869720635273E-0001
     -8.5228807201800443E+0000      9.8293064719508694E-0001
     -8.5183795948987253E+0000      9.7825599610801162E-0001
     -8.5138784696174046E+0000      9.7362415038254602E-0001
     -8.5093773443360838E+0000      9.6903452723858541E-0001
     -8.5048762190547631E+0000      9.6448655443469677E-0001
     -8.5003750937734441E+0000      9.5997967003099771E-0001
     -8.4958739684921234E+0000      9.5551332215839624E-0001
     -8.4913728432108027E+0000      9.5108696879394050E-0001
     -8.4868717179294819E+0000      9.4670007754227359E-0001
     -8.4823705926481630E+0000      9.4235212542274982E-0001
     -8.4778694673668422E+0000      9.3804259866227802E-0001
     -8.4733683420855215E+0000      9.3377099249356865E-0001
     -8.4688672168042007E+0000      9.2953681095865570E-0001
     -8.4643660915228800E+0000      9.2533956671756323E-0001
     -8.4598649662415610E+0000      9.2117878086191274E-0001
     -8.4553638409602403E+0000      9.1705398273336658E-0001
     -8.4508627156789196E+0000      9.1296470974673183E-0001
     -8.4463615903975988E+0000      9.0891050721761935E-0001
     -8.4418604651162799E+0000      9.0489092819444261E-0001
     -8.4373593398349591E+0000      9.0090553329474909E-0001
     -8.4328582145536384E+0000      8.9695389054566177E-0001
     -8.4283570892723176E+0000      8.9303557522833255E-0001
     -8.4238559639909987E+0000      8.8915016972632843E-0001
     -8.4193548387096779E+0000      8.8529726337774384E-0001
     -8.4148537134283572E+0000      8.8147645233107008E-0001
     -8.4103525881470365E+0000      8.7768733940458232E-0001
     -8.4058514628657157E+0000      8.7392953394921724E-0001
     -8.4013503375843968E+0000      8.7020265171479716E-0001
     -8.3968492123030760E+0000      8.6650631471955886E-0001
     -8.3923480870217553E+0000      8.6284015112284207E-0001
     -8.3878469617404345E+0000      8.5920379510087086E-0001
     -8.3833458364591156E+0000      8.5559688672554524E-0001
     -8.3788447111777948E+0000      8.5201907184614245E-0001
     -8.3743435858964741E+0000      8.4847000197385525E-0001
     -8.3698424606151534E+0000      8.4494933416909612E-0001
     -8.3653413353338344E+0000      8.4145673093149265E-0001
     -8.3608402100525137E+0000      8.3799186009243476E-0001
     -8.3563390847711929E+0000      8.3455439471024595E-0001
     -8.3518379594898722E+0000      8.3114401296773766E-0001
     -8.3473368342085514E+0000      8.2776039807221879E-0001
     -8.3428357089272325E+0000      8.2440323815780192E-0001
     -8.3383345836459117E+0000      8.2107222618999876E-0001
     -8.3338334583645910E+0000      8.1776705987251974E-0001
     -8.3293323330832703E+0000      8.1448744155623287E-0001
     -8.3248312078019513E+0000      8.1123307815018519E-0001
     -8.3203300825206306E+0000      8.0800368103468534E-0001
     -8.3158289572393098E+0000      8.0479896597636680E-0001
     -8.3113278319579891E+0000      8.0161865304516899E-0001
     -8.3068267066766701E+0000      7.9846246653320851E-0001
     -8.3023255813953494E+0000      7.9533013487546300E-0001
     -8.2978244561140286E+0000      7.9222139057224594E-0001
     -8.2933233308327079E+0000      7.8913597011343106E-0001
     -8.2888222055513872E+0000      7.8607361390432073E-0001
     -8.2843210802700682E+0000      7.8303406619322891E-0001
     -8.2798199549887475E+0000      7.8001707500058837E-0001
     -8.2753188297074267E+0000      7.7702239204968437E-0001
     -8.2708177044261060E+0000      7.7404977269887465E-0001
     -8.2663165791447870E+0000      7.7109897587532172E-0001
     -8.2618154538634663E+0000      7.6816976401009507E-0001
     -8.2573143285821455E+0000      7.6526190297482843E-0001
     -8.2528132033008248E+0000      7.6237516201956490E-0001
     -8.2483120780195058E+0000      7.5950931371212049E-0001
     -8.2438109527381851E+0000      7.5666413387858777E-0001
     -8.2393098274568644E+0000      7.5383940154525453E-0001
     -8.2348087021755436E+0000      7.5103489888167774E-0001
     -8.2303075768942229E+0000      7.4825041114497959E-0001
     -8.2258064516129039E+0000      7.4548572662534041E-0001
     -8.2213053263315832E+0000      7.4274063659265488E-0001
     -8.2168042010502624E+0000      7.4001493524425166E-0001
     -8.2123030757689417E+0000      7.3730841965379257E-0001
     -8.2078019504876227E+0000      7.3462088972117345E-0001
     -8.2033008252063020E+0000      7.3195214812348175E-0001
     -8.1987996999249813E+0000      7.2930200026699998E-0001
     -8.1942985746436605E+0000      7.2667025424017029E-0001
     -8.1897974493623416E+0000      7.2405672076754113E-0001
     -8.1852963240810208E+0000      7.2146121316466483E-0001
     -8.1807951987997001E+0000      7.1888354729389681E-0001
     -8.1762940735183793E+0000      7.1632354152113320E-0001
     -8.1717929482370586E+0000      7.1378101667337690E-0001
     -8.1672918229557396E+0000      7.1125579599720856E-0001
     -8.1627906976744189E+0000      7.0874770511810536E-0001
     -8.1582895723930982E+0000      7.0625657200048386E-0001
     -8.1537884471117774E+0000      7.0378222690868564E-0001
     -8.1492873218304585E+0000      7.0132450236862387E-0001
     -8.1447861965491377E+0000      6.9888323313024847E-0001
     -8.1402850712678170E+0000      6.9645825613076384E-0001
     -8.1357839459864962E+0000      6.9404941045854274E-0001
     -8.1312828207051773E+0000      6.9165653731777110E-0001
     -8.1267816954238565E+0000      6.8927947999378281E-0001
     -8.1222805701425358E+0000      6.8691808381908059E-0001
     -8.1177794448612151E+0000      6.8457219614001319E-0001
     -8.1132783195798943E+0000      6.8224166628409988E-0001
     -8.1087771942985754E+0000      6.7992634552799436E-0001
     -8.1042760690172546E+0000      6.7762608706607319E-0001
     -8.0997749437359339E+0000      6.7534074597960070E-0001
     -8.0952738184546131E+0000      6.7307017920655221E-0001
     -8.0907726931732942E+0000      6.7081424551191893E-0001
     -8.0862715678919734E+0000      6.6857280545867881E-0001
     -8.0817704426106527E+0000      6.6634572137923820E-0001
     -8.0772693173293320E+0000      6.6413285734747840E-0001
     -8.0727681920480130E+0000      6.6193407915130054E-0001
     -8.0682670667666923E+0000      6.5974925426566655E-0001
     -8.0637659414853715E+0000      6.5757825182620999E-0001
     -8.0592648162040508E+0000      6.5542094260326988E-0001
     -8.0547636909227300E+0000      6.5327719897646419E-0001
     -8.0502625656414111E+0000      6.5114689490970845E-0001
     -8.0457614403600903E+0000      6.4902990592670007E-0001
     -8.0412603150787696E+0000      6.4692610908687564E-0001
     -8.0367591897974489E+0000      6.4483538296178777E-0001
     -8.0322580645161299E+0000      6.4275760761192979E-0001
     -8.0277569392348092E+0000      6.4069266456398000E-0001
     -8.0232558139534884E+0000      6.3864043678845783E-0001
     -8.0187546886721677E+0000      6.3660080867781543E-0001
     -8.0142535633908487E+0000      6.3457366602488519E-0001
     -8.0097524381095280E+0000      6.3255889600174131E-0001
     -8.0052513128282072E+0000      6.3055638713895468E-0001
     -8.0007501875468865E+0000      6.2856602930517413E-0001
     -7.9962490622655666E+0000      6.2658771368715305E-0001
     -7.9917479369842459E+0000      6.2462133277004084E-0001
     -7.9872468117029261E+0000      6.2266678031810541E-0001
     -7.9827456864216053E+0000      6.2072395135575098E-0001
     -7.9782445611402855E+0000      6.1879274214889024E-0001
     -7.9737434358589647E+0000      6.1687305018663841E-0001
     -7.9692423105776449E+0000      6.1496477416334872E-0001
     -7.9647411852963241E+0000      6.1306781396094179E-0001
     -7.9602400600150034E+0000      6.1118207063154850E-0001
     -7.9557389347336835E+0000      6.0930744638045253E-0001
     -7.9512378094523637E+0000      6.0744384454938283E-0001
     -7.9467366841710430E+0000      6.0559116959998027E-0001
     -7.9422355588897222E+0000      6.0374932709769136E-0001
     -7.9377344336084024E+0000      6.0191822369584658E-0001
     -7.9332333083270816E+0000      6.0009776712001395E-0001
     -7.9287321830457618E+0000      5.9828786615269047E-0001
     -7.9242310577644410E+0000      5.9648843061816004E-0001
     -7.9197299324831203E+0000      5.9469937136772055E-0001
     -7.9152288072018004E+0000      5.9292060026504634E-0001
     -7.9107276819204806E+0000      5.9115203017190010E-0001
     -7.9062265566391599E+0000      5.8939357493401234E-0001
     -7.9017254313578391E+0000      5.8764514936724432E-0001
     -7.8972243060765193E+0000      5.8590666924397927E-0001
     -7.8927231807951994E+0000      5.8417805127971323E-0001
     -7.8882220555138787E+0000      5.8245921311988658E-0001
     -7.8837209302325579E+0000      5.8075007332696649E-0001
     -7.8792198049512381E+0000      5.7905055136769934E-0001
     -7.8747186796699173E+0000      5.7736056760059062E-0001
     -7.8702175543885975E+0000      5.7568004326360034E-0001
     -7.8657164291072768E+0000      5.7400890046202291E-0001
     -7.8612153038259560E+0000      5.7234706215660613E-0001
     -7.8567141785446362E+0000      5.7069445215180847E-0001
     -7.8522130532633163E+0000      5.6905099508429535E-0001
     -7.8477119279819956E+0000      5.6741661641160357E-0001
     -7.8432108027006748E+0000      5.6579124240100998E-0001
     -7.8387096774193550E+0000      5.6417480011852339E-0001
     -7.8342085521380351E+0000      5.6256721741813320E-0001
     -7.8297074268567144E+0000      5.6096842293118543E-0001
     -7.8252063015753937E+0000      5.5937834605593961E-0001
     -7.8207051762940738E+0000      5.5779691694728994E-0001
     -7.8162040510127531E+0000      5.5622406650664813E-0001
     -7.8117029257314332E+0000      5.5465972637202066E-0001
     -7.8072018004501125E+0000      5.5310382890817922E-0001
     -7.8027006751687917E+0000      5.5155630719707138E-0001
     -7.7981995498874719E+0000      5.5001709502830065E-0001
     -7.7936984246061520E+0000      5.4848612688981346E-0001
     -7.7891972993248313E+0000      5.4696333795872165E-0001
     -7.7846961740435106E+0000      5.4544866409223258E-0001
     -7.7801950487621907E+0000      5.4394204181879635E-0001
     -7.7756939234808709E+0000      5.4244340832930116E-0001
     -7.7711927981995501E+0000      5.4095270146848973E-0001
     -7.7666916729182294E+0000      5.3946985972644357E-0001
     -7.7621905476369095E+0000      5.3799482223025163E-0001
     -7.7576894223555888E+0000      5.3652752873576093E-0001
     -7.7531882970742689E+0000      5.3506791961949263E-0001
     -7.7486871717929482E+0000      5.3361593587066525E-0001
     -7.7441860465116275E+0000      5.3217151908334215E-0001
     -7.7396849212303076E+0000      5.3073461144870593E-0001
     -7.7351837959489878E+0000      5.2930515574742409E-0001
     -7.7306826706676670E+0000      5.2788309534218636E-0001
     -7.7261815453863463E+0000      5.2646837417030190E-0001
     -7.7216804201050264E+0000      5.2506093673642307E-0001
     -7.7171792948237057E+0000      5.2366072810539743E-0001
     -7.7126781695423858E+0000      5.2226769389521932E-0001
     -7.7081770442610651E+0000      5.2088178027006704E-0001
     -7.7036759189797452E+0000      5.1950293393348146E-0001
     -7.6991747936984245E+0000      5.1813110212160363E-0001
     -7.6946736684171047E+0000      5.1676623259655974E-0001
     -7.6901725431357839E+0000      5.1540827363991382E-0001
     -7.6856714178544632E+0000      5.1405717404621798E-0001
     -7.6811702925731433E+0000      5.1271288311667484E-0001
     -7.6766691672918235E+0000      5.1137535065289297E-0001
     -7.6721680420105027E+0000      5.1004452695069291E-0001
     -7.6676669167291820E+0000      5.0872036279409327E-0001
     -7.6631657914478621E+0000      5.0740280944927674E-0001
     -7.6586646661665414E+0000      5.0609181865873809E-0001
     -7.6541635408852216E+0000      5.0478734263545233E-0001
     -7.6496624156039008E+0000      5.0348933405716279E-0001
     -7.6451612903225810E+0000      5.0219774606074774E-0001
     -7.6406601650412602E+0000      5.0091253223665488E-0001
     -7.6361590397599404E+0000      4.9963364662343979E-0001
     -7.6316579144786196E+0000      4.9836104370234641E-0001
     -7.6271567891972989E+0000      4.9709467839202193E-0001
     -7.6226556639159790E+0000      4.9583450604323204E-0001
     -7.6181545386346592E+0000      4.9458048243372998E-0001
     -7.6136534133533385E+0000      4.9333256376315271E-0001
     -7.6091522880720177E+0000      4.9209070664799137E-0001
     -7.6046511627906979E+0000      4.9085486811666479E-0001
     -7.6001500375093771E+0000      4.8962500560459210E-0001
     -7.5956489122280573E+0000      4.8840107694945478E-0001
     -7.5911477869467365E+0000      4.8718304038639948E-0001
     -7.5866466616654167E+0000      4.8597085454337696E-0001
     -7.5821455363840959E+0000      4.8476447843655318E-0001
     -7.5776444111027761E+0000      4.8356387146574648E-0001
     -7.5731432858214554E+0000      4.8236899340993356E-0001
     -7.5686421605401346E+0000      4.8117980442288610E-0001
     -7.5641410352588148E+0000      4.7999626502874410E-0001
     -7.5596399099774949E+0000      4.7881833611778074E-0001
     -7.5551387846961742E+0000      4.7764597894212235E-0001
     -7.5506376594148534E+0000      4.7647915511159722E-0001
     -7.5461365341335336E+0000      4.7531782658962513E-0001
     -7.5416354088522128E+0000      4.7416195568911368E-0001
     -7.5371342835708930E+0000      4.7301150506849376E-0001
     -7.5326331582895723E+0000      4.7186643772774556E-0001
     -7.5281320330082524E+0000      4.7072671700450236E-0001
     -7.5236309077269317E+0000      4.6959230657023776E-0001
     -7.5191297824456118E+0000      4.6846317042640678E-0001
     -7.5146286571642911E+0000      4.6733927290077615E-0001
     -7.5101275318829703E+0000      4.6622057864369082E-0001
     -7.5056264066016505E+0000      4.6510705262444546E-0001
     -7.5011252813203306E+0000      4.6399866012771673E-0001
     -7.4966241560390099E+0000      4.6289536674998072E-0001
     -7.4921230307576892E+0000      4.6179713839604070E-0001
     -7.4876219054763693E+0000      4.6070394127558467E-0001
     -7.4831207801950486E+0000      4.5961574189977622E-0001
     -7.4786196549137287E+0000      4.5853250707789728E-0001
     -7.4741185296324080E+0000      4.5745420391404462E-0001
     -7.4696174043510881E+0000      4.5638079980384061E-0001
     -7.4651162790697674E+0000      4.5531226243125161E-0001
     -7.4606151537884475E+0000      4.5424855976536044E-0001
     -7.4561140285071268E+0000      4.5318966005725381E-0001
     -7.4516129032258061E+0000      4.5213553183691996E-0001
     -7.4471117779444862E+0000      4.5108614391019358E-0001
     -7.4426106526631663E+0000      4.5004146535573264E-0001
     -7.4381095273818456E+0000      4.4900146552204351E-0001
     -7.4336084021005249E+0000      4.4796611402454056E-0001
     -7.4291072768192050E+0000      4.4693538074265726E-0001
     -7.4246061515378843E+0000      4.4590923581696762E-0001
     -7.4201050262565644E+0000      4.4488764964636585E-0001
     -7.4156039009752437E+0000      4.4387059288529107E-0001
     -7.4111027756939238E+0000      4.4285803644095467E-0001
     -7.4066016504126031E+0000      4.4184995147063738E-0001
     -7.4021005251312832E+0000      4.4084630937898478E-0001
     -7.3975993998499625E+0000      4.3984708181542270E-0001
     -7.3930982745686418E+0000      4.3885224067143680E-0001
     -7.3885971492873219E+0000      4.3786175807810362E-0001
     -7.3840960240060021E+0000      4.3687560640345474E-0001
     -7.3795948987246813E+0000      4.3589375825003296E-0001
     -7.3750937734433606E+0000      4.3491618645234575E-0001
     -7.3705926481620407E+0000      4.3394286407446148E-0001
     -7.3660915228807200E+0000      4.3297376440757640E-0001
     -7.3615903975994001E+0000      4.3200886096760149E-0001
     -7.3570892723180794E+0000      4.3104812749282989E-0001
     -7.3525881470367596E+0000      4.3009153794160193E-0001
     -7.3480870217554388E+0000      4.2913906648999622E-0001
     -7.3435858964741190E+0000      4.2819068752955092E-0001
     -7.3390847711927982E+0000      4.2724637566504825E-0001
     -7.3345836459114775E+0000      4.2630610571226907E-0001
     -7.3300825206301576E+0000      4.2536985269581551E-0001
     -7.3255813953488378E+0000      4.2443759184695518E-0001
     -7.3210802700675170E+0000      4.2350929860148545E-0001
     -7.3165791447861963E+0000      4.2258494859760942E-0001
     -7.3120780195048765E+0000      4.2166451767388796E-0001
     -7.3075768942235557E+0000      4.2074798186713508E-0001
     -7.3030757689422359E+0000      4.1983531741043867E-0001
     -7.2985746436609151E+0000      4.1892650073112442E-0001
     -7.2940735183795953E+0000      4.1802150844877201E-0001
     -7.2895723930982745E+0000      4.1712031737327360E-0001
     -7.2850712678169547E+0000      4.1622290450289290E-0001
     -7.2805701425356339E+0000      4.1532924702235385E-0001
     -7.2760690172543132E+0000      4.1443932230095321E-0001
     -7.2715678919729934E+0000      4.1355310789070754E-0001
     -7.2670667666916735E+0000      4.1267058152448965E-0001
     -7.2625656414103528E+0000      4.1179172111423717E-0001
     -7.2580645161290320E+0000      4.1091650474912944E-0001
     -7.2535633908477122E+0000      4.1004491069383309E-0001
     -7.2490622655663914E+0000      4.0917691738673467E-0001
     -7.2445611402850716E+0000      4.0831250343821657E-0001
     -7.2400600150037508E+0000      4.0745164762893132E-0001
     -7.2355588897224310E+0000      4.0659432890811642E-0001
     -7.2310577644411103E+0000      4.0574052639193570E-0001
     -7.2265566391597904E+0000      4.0489021936179936E-0001
     -7.2220555138784697E+0000      4.0404338726275779E-0001
     -7.2175543885971489E+0000      4.0320000970187714E-0001
     -7.2130532633158291E+0000      4.0236006644664041E-0001
     -7.2085521380345092E+0000      4.0152353742337471E-0001
     -7.2040510127531885E+0000      4.0069040271570477E-0001
     -7.1995498874718677E+0000      3.9986064256300086E-0001
     -7.1950487621905479E+0000      3.9903423735886312E-0001
     -7.1905476369092272E+0000      3.9821116764962333E-0001
     -7.1860465116279073E+0000      3.9739141413285517E-0001
     -7.1815453863465866E+0000      3.9657495765589834E-0001
     -7.1770442610652667E+0000      3.9576177921443062E-0001
     -7.1725431357839460E+0000      3.9495185995100135E-0001
     -7.1680420105026261E+0000      3.9414518115364711E-0001
     -7.1635408852213054E+0000      3.9334172425446168E-0001
     -7.1590397599399846E+0000      3.9254147082823332E-0001
     -7.1545386346586648E+0000      3.9174440259107224E-0001
     -7.1500375093773449E+0000      3.9095050139903398E-0001
     -7.1455363840960242E+0000      3.9015974924682295E-0001
     -7.1410352588147035E+0000      3.8937212826642797E-0001
     -7.1365341335333836E+0000      3.8858762072583319E-0001
     -7.1320330082520629E+0000      3.8780620902775148E-0001
     -7.1275318829707430E+0000      3.8702787570828562E-0001
     -7.1230307576894223E+0000      3.8625260343572831E-0001
     -7.1185296324081024E+0000      3.8548037500927518E-0001
     -7.1140285071267817E+0000      3.8471117335779992E-0001
     -7.1095273818454618E+0000      3.8394498153864415E-0001
     -7.1050262565641411E+0000      3.8318178273638048E-0001
     -7.1005251312828204E+0000      3.8242156026166840E-0001
     -7.0960240060015005E+0000      3.8166429755001768E-0001
     -7.0915228807201807E+0000      3.8090997816065952E-0001
     -7.0870217554388599E+0000      3.8015858577539119E-0001
     -7.0825206301575392E+0000      3.7941010419741111E-0001
     -7.0780195048762193E+0000      3.7866451735021078E-0001
     -7.0735183795948986E+0000      3.7792180927646563E-0001
     -7.0690172543135787E+0000      3.7718196413690258E-0001
     -7.0645161290322580E+0000      3.7644496620923507E-0001
     -7.0600150037509382E+0000      3.7571079988707667E-0001
     -7.0555138784696174E+0000      3.7497944967887936E-0001
     -7.0510127531882976E+0000      3.7425090020686319E-0001
     -7.0465116279069768E+0000      3.7352513620597400E-0001
     -7.0420105026256561E+0000      3.7280214252287930E-0001
     -7.0375093773443362E+0000      3.7208190411491554E-0001
     -7.0330082520630164E+0000      3.7136440604909055E-0001
     -7.0285071267816956E+0000      3.7064963350108698E-0001
     -7.0240060015003749E+0000      3.6993757175426861E-0001
     -7.0195048762190551E+0000      3.6922820619871777E-0001
     -7.0150037509377343E+0000      3.6852152233023766E-0001
     -7.0105026256564145E+0000      3.6781750574943001E-0001
     -7.0060015003750937E+0000      3.6711614216074523E-0001
     -7.0015003750937739E+0000      3.6641741737152023E-0001
     -6.9969992498124531E+0000      3.6572131729107987E-0001
     -6.9924981245311333E+0000      3.6502782792981714E-0001
     -6.9879969992498125E+0000      3.6433693539827011E-0001
     -6.9834958739684918E+0000      3.6364862590625663E-0001
     -6.9789947486871720E+0000      3.6296288576195251E-0001
     -6.9744936234058521E+0000      3.6227970137106030E-0001
     -6.9699924981245314E+0000      3.6159905923588403E-0001
     -6.9654913728432106E+0000      3.6092094595452701E-0001
     -6.9609902475618908E+0000      3.6024534822001136E-0001
     -6.9564891222805709E+0000      3.5957225281943345E-0001
     -6.9519879969992502E+0000      3.5890164663316199E-0001
     -6.9474868717179294E+0000      3.5823351663398623E-0001
     -6.9429857464366087E+0000      3.5756784988632667E-0001
     -6.9384846211552889E+0000      3.5690463354540053E-0001
     -6.9339834958739690E+0000      3.5624385485646254E-0001
     -6.9294823705926483E+0000      3.5558550115397886E-0001
     -6.9249812453113275E+0000      3.5492955986087854E-0001
     -6.9204801200300077E+0000      3.5427601848776152E-0001
     -6.9159789947486878E+0000      3.5362486463214937E-0001
     -6.9114778694673671E+0000      3.5297608597771069E-0001
     -6.9069767441860463E+0000      3.5232967029353840E-0001
     -6.9024756189047265E+0000      3.5168560543337829E-0001
     -6.8979744936234066E+0000      3.5104387933494369E-0001
     -6.8934733683420859E+0000      3.5040448001913344E-0001
     -6.8889722430607652E+0000      3.4976739558935716E-0001
     -6.8844711177794444E+0000      3.4913261423081060E-0001
     -6.8799699924981246E+0000      3.4850012420976967E-0001
     -6.8754688672168047E+0000      3.4786991387288740E-0001
     -6.8709677419354840E+0000      3.4724197164655074E-0001
     -6.8664666166541632E+0000      3.4661628603613387E-0001
     -6.8619654913728434E+0000      3.4599284562537536E-0001
     -6.8574643660915235E+0000      3.4537163907567731E-0001
     -6.8529632408102028E+0000      3.4475265512546699E-0001
     -6.8484621155288821E+0000      3.4413588258954375E-0001
     -6.8439609902475622E+0000      3.4352131035841132E-0001
     -6.8394598649662415E+0000      3.4290892739765572E-0001
     -6.8349587396849216E+0000      3.4229872274730538E-0001
     -6.8304576144036009E+0000      3.4169068552119292E-0001
     -6.8259564891222801E+0000      3.4108480490636545E-0001
     -6.8214553638409603E+0000      3.4048107016242696E-0001
     -6.8169542385596404E+0000      3.3987947062096563E-0001
     -6.8124531132783197E+0000      3.3927999568492290E-0001
     -6.8079519879969990E+0000      3.3868263482803090E-0001
     -6.8034508627156791E+0000      3.3808737759418112E-0001
     -6.7989497374343593E+0000      3.3749421359687432E-0001
     -6.7944486121530385E+0000      3.3690313251861387E-0001
     -6.7899474868717178E+0000      3.3631412411035438E-0001
     -6.7854463615903979E+0000      3.3572717819091707E-0001
     -6.7809452363090772E+0000      3.3514228464646162E-0001
     -6.7764441110277573E+0000      3.3455943342987166E-0001
     -6.7719429857464366E+0000      3.3397861456025307E-0001
     -6.7674418604651159E+0000      3.3339981812237035E-0001
     -6.7629407351837960E+0000      3.3282303426611243E-0001
     -6.7584396099024762E+0000      3.3224825320595253E-0001
     -6.7539384846211554E+0000      3.3167546522041547E-0001
