     -8.2798199549887475E+0000      8.7405295160277552E-0001
     -8.2753188297074267E+0000      8.7104665697027195E-0001
     -8.2708177044261060E+0000      8.6806239823538012E-0001
     -8.2663165791447870E+0000      8.6509993433934484E-0001
     -8.2618154538634663E+0000      8.6215902772738540E-0001
     -8.2573143285821455E+0000      8.5923944428530463E-0001
     -8.2528132033008248E+0000      8.5634095327737425E-0001
     -8.2483120780195058E+0000      8.5346332728565377E-0001
     -8.2438109527381851E+0000      8.5060634215055098E-0001
     -8.2393098274568644E+0000      8.4776977691268707E-0001
     -8.2348087021755436E+0000      8.4495341375599731E-0001
     -8.2303075768942229E+0000      8.4215703795203534E-0001
     -8.2258064516129039E+0000      8.3938043780544436E-0001
     -8.2213053263315832E+0000      8.3662340460061668E-0001
     -8.2168042010502624E+0000      8.3388573254944232E-0001
     -8.2123030757689417E+0000      8.3116721874015242E-0001
     -8.2078019504876227E+0000      8.2846766308727782E-0001
     -8.2033008252063020E+0000      8.2578686828257086E-0001
     -8.1987996999249813E+0000      8.2312463974702010E-0001
     -8.1942985746436605E+0000      8.2048078558382520E-0001
     -8.1897974493623416E+0000      8.1785511653231835E-0001
     -8.1852963240810208E+0000      8.1524744592288056E-0001
     -8.1807951987997001E+0000      8.1265758963274282E-0001
     -8.1762940735183793E+0000      8.1008536604270853E-0001
     -8.1717929482370586E+0000      8.0753059599473476E-0001
     -8.1672918229557396E+0000      8.0499310275040648E-0001
     -8.1627906976744189E+0000      8.0247271195020864E-0001
     -8.1582895723930982E+0000      7.9996925157365473E-0001
     -8.1537884471117774E+0000      7.9748255190018602E-0001
     -8.1492873218304585E+0000      7.9501244547087646E-0001
     -8.1447861965491377E+0000      7.9255876705087824E-0001
     -8.1402850712678170E+0000      7.9012135359261537E-0001
     -8.1357839459864962E+0000      7.8770004419974327E-0001
     -8.1312828207051773E+0000      7.8529468009177406E-0001
     -8.1267816954238565E+0000      7.8290510456938589E-0001
     -8.1222805701425358E+0000      7.8053116298048442E-0001
     -8.1177794448612151E+0000      7.7817270268685024E-0001
     -8.1132783195798943E+0000      7.7582957303148370E-0001
     -8.1087771942985754E+0000      7.7350162530656119E-0001
     -8.1042760690172546E+0000      7.7118871272199963E-0001
     -8.0997749437359339E+0000      7.6889069037468849E-0001
     -8.0952738184546131E+0000      7.6660741521821452E-0001
     -8.0907726931732942E+0000      7.6433874603326868E-0001
     -8.0862715678919734E+0000      7.6208454339852993E-0001
     -8.0817704426106527E+0000      7.5984466966217967E-0001
     -8.0772693173293320E+0000      7.5761898891389068E-0001
     -8.0727681920480130E+0000      7.5540736695739752E-0001
     -8.0682670667666923E+0000      7.5320967128354910E-0001
     -8.0637659414853715E+0000      7.5102577104388968E-0001
     -8.0592648162040508E+0000      7.4885553702472907E-0001
     -8.0547636909227300E+0000      7.4669884162167099E-0001
     -8.0502625656414111E+0000      7.4455555881467583E-0001
     -8.0457614403600903E+0000      7.4242556414352323E-0001
     -8.0412603150787696E+0000      7.4030873468376457E-0001
     -8.0367591897974489E+0000      7.3820494902310896E-0001
     -8.0322580645161299E+0000      7.3611408723825422E-0001
     -8.0277569392348092E+0000      7.3403603087210234E-0001
     -8.0232558139534884E+0000      7.3197066291146629E-0001
     -8.0187546886721677E+0000      7.2991786776511403E-0001
     -8.0142535633908487E+0000      7.2787753124223153E-0001
     -8.0097524381095280E+0000      7.2584954053128514E-0001
     -8.0052513128282072E+0000      7.2383378417928645E-0001
     -8.0007501875468865E+0000      7.2183015207136736E-0001
     -7.9962490622655666E+0000      7.1983853541078913E-0001
     -7.9917479369842459E+0000      7.1785882669925949E-0001
     -7.9872468117029261E+0000      7.1589091971764107E-0001
     -7.9827456864216053E+0000      7.1393470950697113E-0001
     -7.9782445611402855E+0000      7.1199009234984045E-0001
     -7.9737434358589647E+0000      7.1005696575207866E-0001
     -7.9692423105776449E+0000      7.0813522842479804E-0001
     -7.9647411852963241E+0000      7.0622478026669222E-0001
     -7.9602400600150034E+0000      7.0432552234673962E-0001
     -7.9557389347336835E+0000      7.0243735688709152E-0001
     -7.9512378094523637E+0000      7.0056018724638280E-0001
     -7.9467366841710430E+0000      6.9869391790322533E-0001
     -7.9422355588897222E+0000      6.9683845444003778E-0001
     -7.9377344336084024E+0000      6.9499370352718304E-0001
     -7.9332333083270816E+0000      6.9315957290729491E-0001
     -7.9287321830457618E+0000      6.9133597137997993E-0001
     -7.9242310577644410E+0000      6.8952280878667394E-0001
     -7.9197299324831203E+0000      6.8771999599585287E-0001
     -7.9152288072018004E+0000      6.8592744488842727E-0001
     -7.9107276819204806E+0000      6.8414506834341215E-0001
     -7.9062265566391599E+0000      6.8237278022384784E-0001
     -7.9017254313578391E+0000      6.8061049536294471E-0001
     -7.8972243060765193E+0000      6.7885812955045621E-0001
     -7.8927231807951994E+0000      6.7711559951929823E-0001
     -7.8882220555138787E+0000      6.7538282293238849E-0001
     -7.8837209302325579E+0000      6.7365971836967242E-0001
     -7.8792198049512381E+0000      6.7194620531545313E-0001
     -7.8747186796699173E+0000      6.7024220414579860E-0001
     -7.8702175543885975E+0000      6.6854763611628754E-0001
     -7.8657164291072768E+0000      6.6686242334987578E-0001
     -7.8612153038259560E+0000      6.6518648882500164E-0001
     -7.8567141785446362E+0000      6.6351975636385030E-0001
     -7.8522130532633163E+0000      6.6186215062086939E-0001
     -7.8477119279819956E+0000      6.6021359707140248E-0001
     -7.8432108027006748E+0000      6.5857402200056869E-0001
     -7.8387096774193550E+0000      6.5694335249226798E-0001
     -7.8342085521380351E+0000      6.5532151641841840E-0001
     -7.8297074268567144E+0000      6.5370844242833270E-0001
     -7.8252063015753937E+0000      6.5210405993827314E-0001
     -7.8207051762940738E+0000      6.5050829912116848E-0001
     -7.8162040510127531E+0000      6.4892109089652594E-0001
     -7.8117029257314332E+0000      6.4734236692046088E-0001
     -7.8072018004501125E+0000      6.4577205957590811E-0001
     -7.8027006751687917E+0000      6.4421010196301298E-0001
     -7.7981995498874719E+0000      6.4265642788960997E-0001
     -7.7936984246061520E+0000      6.4111097186192689E-0001
     -7.7891972993248313E+0000      6.3957366907537561E-0001
     -7.7846961740435106E+0000      6.3804445540553323E-0001
     -7.7801950487621907E+0000      6.3652326739921461E-0001
     -7.7756939234808709E+0000      6.3501004226576385E-0001
     -7.7711927981995501E+0000      6.3350471786836471E-0001
     -7.7666916729182294E+0000      6.3200723271562043E-0001
     -7.7621905476369095E+0000      6.3051752595315358E-0001
     -7.7576894223555888E+0000      6.2903553735539353E-0001
     -7.7531882970742689E+0000      6.2756120731748644E-0001
     -7.7486871717929482E+0000      6.2609447684730346E-0001
     -7.7441860465116275E+0000      6.2463528755760722E-0001
     -7.7396849212303076E+0000      6.2318358165830945E-0001
     -7.7351837959489878E+0000      6.2173930194885541E-0001
     -7.7306826706676670E+0000      6.2030239181074309E-0001
     -7.7261815453863463E+0000      6.1887279520012461E-0001
     -7.7216804201050264E+0000      6.1745045664055243E-0001
     -7.7171792948237057E+0000      6.1603532121578441E-0001
     -7.7126781695423858E+0000      6.1462733456278984E-0001
     -7.7081770442610651E+0000      6.1322644286473738E-0001
     -7.7036759189797452E+0000      6.1183259284421132E-0001
     -7.6991747936984245E+0000      6.1044573175642969E-0001
     -7.6946736684171047E+0000      6.0906580738263794E-0001
     -7.6901725431357839E+0000      6.0769276802354300E-0001
     -7.6856714178544632E+0000      6.0632656249289740E-0001
     -7.6811702925731433E+0000      6.0496714011112707E-0001
     -7.6766691672918235E+0000      6.0361445069910202E-0001
     -7.6721680420105027E+0000      6.0226844457195983E-0001
     -7.6676669167291820E+0000      6.0092907253304928E-0001
     -7.6631657914478621E+0000      5.9959628586793878E-0001
     -7.6586646661665414E+0000      5.9827003633853459E-0001
     -7.6541635408852216E+0000      5.9695027617727403E-0001
     -7.6496624156039008E+0000      5.9563695808138795E-0001
     -7.6451612903225810E+0000      5.9433003520728944E-0001
     -7.6406601650412602E+0000      5.9302946116499144E-0001
     -7.6361590397599404E+0000      5.9173519001265495E-0001
     -7.6316579144786196E+0000      5.9044717625117504E-0001
     -7.6271567891972989E+0000      5.8916537481886022E-0001
     -7.6226556639159790E+0000      5.8788974108621461E-0001
     -7.6181545386346592E+0000      5.8662023085073967E-0001
     -7.6136534133533385E+0000      5.8535680033186777E-0001
     -7.6091522880720177E+0000      5.8409940616591915E-0001
     -7.6046511627906979E+0000      5.8284800540116810E-0001
     -7.6001500375093771E+0000      5.8160255549296680E-0001
     -7.5956489122280573E+0000      5.8036301429892190E-0001
     -7.5911477869467365E+0000      5.7912934007416028E-0001
     -7.5866466616654167E+0000      5.7790149146666236E-0001
     -7.5821455363840959E+0000      5.7667942751263690E-0001
     -7.5776444111027761E+0000      5.7546310763199526E-0001
     -7.5731432858214554E+0000      5.7425249162385794E-0001
     -7.5686421605401346E+0000      5.7304753966214272E-0001
     -7.5641410352588148E+0000      5.7184821229121174E-0001
     -7.5596399099774949E+0000      5.7065447042156825E-0001
     -7.5551387846961742E+0000      5.6946627532562155E-0001
     -7.5506376594148534E+0000      5.6828358863352013E-0001
     -7.5461365341335336E+0000      5.6710637232902206E-0001
     -7.5416354088522128E+0000      5.6593458874543989E-0001
     -7.5371342835708930E+0000      5.6476820056162569E-0001
     -7.5326331582895723E+0000      5.6360717079801892E-0001
     -7.5281320330082524E+0000      5.6245146281276670E-0001
     -7.5236309077269317E+0000      5.6130104029786254E-0001
     -7.5191297824456118E+0000      5.6015586727535494E-0001
     -7.5146286571642911E+0000      5.5901590809360757E-0001
     -7.5101275318829703E+0000      5.5788112742362406E-0001
     -7.5056264066016505E+0000      5.5675149025538373E-0001
     -7.5011252813203306E+0000      5.5562696189427785E-0001
     -7.4966241560390099E+0000      5.5450750795754844E-0001
     -7.4921230307576892E+0000      5.5339309437079243E-0001
     -7.4876219054763693E+0000      5.5228368736453914E-0001
     -7.4831207801950486E+0000      5.5117925347080765E-0001
     -7.4786196549137287E+0000      5.5007975951979959E-0001
     -7.4741185296324080E+0000      5.4898517263654212E-0001
     -7.4696174043510881E+0000      5.4789546023765345E-0001
     -7.4651162790697674E+0000      5.4681059002810128E-0001
     -7.4606151537884475E+0000      5.4573052999803073E-0001
     -7.4561140285071268E+0000      5.4465524841961577E-0001
     -7.4516129032258061E+0000      5.4358471384397300E-0001
     -7.4471117779444862E+0000      5.4251889509809959E-0001
     -7.4426106526631663E+0000      5.4145776128185086E-0001
     -7.4381095273818456E+0000      5.4040128176496938E-0001
     -7.4336084021005249E+0000      5.3934942618414772E-0001
     -7.4291072768192050E+0000      5.3830216444011514E-0001
     -7.4246061515378843E+0000      5.3725946669481150E-0001
     -7.4201050262565644E+0000      5.3622130336849971E-0001
     -7.4156039009752437E+0000      5.3518764513703887E-0001
     -7.4111027756939238E+0000      5.3415846292909497E-0001
     -7.4066016504126031E+0000      5.3313372792344116E-0001
     -7.4021005251312832E+0000      5.3211341154626390E-0001
     -7.3975993998499625E+0000      5.3109748546852542E-0001
     -7.3930982745686418E+0000      5.3008592160333323E-0001
     -7.3885971492873219E+0000      5.2907869210338843E-0001
     -7.3840960240060021E+0000      5.2807576935840628E-0001
     -7.3795948987246813E+0000      5.2707712599262868E-0001
     -7.3750937734433606E+0000      5.2608273486231860E-0001
     -7.3705926481620407E+0000      5.2509256905332280E-0001
     -7.3660915228807200E+0000      5.2410660187864855E-0001
     -7.3615903975994001E+0000      5.2312480687606000E-0001
     -7.3570892723180794E+0000      5.2214715780575149E-0001
     -7.3525881470367596E+0000      5.2117362864798056E-0001
     -7.3480870217554388E+0000      5.2020419360078707E-0001
     -7.3435858964741190E+0000      5.1923882707771496E-0001
     -7.3390847711927982E+0000      5.1827750370557846E-0001
     -7.3345836459114775E+0000      5.1732019832221832E-0001
     -7.3300825206301576E+0000      5.1636688597435543E-0001
     -7.3255813953488378E+0000      5.1541754191539846E-0001
     -7.3210802700675170E+0000      5.1447214160330790E-0001
     -7.3165791447861963E+0000      5.1353066069852149E-0001
     -7.3120780195048765E+0000      5.1259307506183516E-0001
     -7.3075768942235557E+0000      5.1165936075236151E-0001
     -7.3030757689422359E+0000      5.1072949402550039E-0001
     -7.2985746436609151E+0000      5.0980345133093452E-0001
     -7.2940735183795953E+0000      5.0888120931064096E-0001
     -7.2895723930982745E+0000      5.0796274479694448E-0001
     -7.2850712678169547E+0000      5.0704803481056582E-0001
     -7.2805701425356339E+0000      5.0613705655873298E-0001
     -7.2760690172543132E+0000      5.0522978743327640E-0001
     -7.2715678919729934E+0000      5.0432620500878989E-0001
     -7.2670667666916735E+0000      5.0342628704075365E-0001
     -7.2625656414103528E+0000      5.0253001146374343E-0001
     -7.2580645161290320E+0000      5.0163735638962281E-0001
     -7.2535633908477122E+0000      5.0074830010577243E-0001
     -7.2490622655663914E+0000      4.9986282107332664E-0001
     -7.2445611402850716E+0000      4.9898089792545575E-0001
     -7.2400600150037508E+0000      4.9810250946562973E-0001
     -7.2355588897224310E+0000      4.9722763466594833E-0001
     -7.2310577644411103E+0000      4.9635625266546723E-0001
     -7.2265566391597904E+0000      4.9548834276852677E-0001
     -7.2220555138784697E+0000      4.9462388444313582E-0001
     -7.2175543885971489E+0000      4.9376285731936109E-0001
     -7.2130532633158291E+0000      4.9290524118772394E-0001
     -7.2085521380345092E+0000      4.9205101599761436E-0001
     -7.2040510127531885E+0000      4.9120016185577203E-0001
     -7.1995498874718677E+0000      4.9035265902469716E-0001
     -7.1950487621905479E+0000      4.8950848792117740E-0001
     -7.1905476369092272E+0000      4.8866762911474509E-0001
     -7.1860465116279073E+0000      4.8783006332622614E-0001
     -7.1815453863465866E+0000      4.8699577142624811E-0001
     -7.1770442610652667E+0000      4.8616473443379121E-0001
     -7.1725431357839460E+0000      4.8533693351477170E-0001
     -7.1680420105026261E+0000      4.8451234998060455E-0001
     -7.1635408852213054E+0000      4.8369096528681371E-0001
     -7.1590397599399846E+0000      4.8287276103164833E-0001
     -7.1545386346586648E+0000      4.8205771895470351E-0001
     -7.1500375093773449E+0000      4.8124582093557094E-0001
     -7.1455363840960242E+0000      4.8043704899251388E-0001
     -7.1410352588147035E+0000      4.7963138528111632E-0001
     -7.1365341335333836E+0000      4.7882881209301564E-0001
     -7.1320330082520629E+0000      4.7802931185456865E-0001
     -7.1275318829707430E+0000      4.7723286712560009E-0001
     -7.1230307576894223E+0000      4.7643946059814585E-0001
     -7.1185296324081024E+0000      4.7564907509515875E-0001
     -7.1140285071267817E+0000      4.7486169356934010E-0001
     -7.1095273818454618E+0000      4.7407729910185864E-0001
     -7.1050262565641411E+0000      4.7329587490118957E-0001
     -7.1005251312828204E+0000      4.7251740430188294E-0001
     -7.0960240060015005E+0000      4.7174187076341156E-0001
     -7.0915228807201807E+0000      4.7096925786899602E-0001
     -7.0870217554388599E+0000      4.7019954932444152E-0001
     -7.0825206301575392E+0000      4.6943272895700744E-0001
     -7.0780195048762193E+0000      4.6866878071427776E-0001
     -7.0735183795948986E+0000      4.6790768866304466E-0001
     -7.0690172543135787E+0000      4.6714943698819988E-0001
     -7.0645161290322580E+0000      4.6639400999165515E-0001
     -7.0600150037509382E+0000      4.6564139209124766E-0001
     -7.0555138784696174E+0000      4.6489156781969010E-0001
     -7.0510127531882976E+0000      4.6414452182350480E-0001
     -7.0465116279069768E+0000      4.6340023886198400E-0001
     -7.0420105026256561E+0000      4.6265870380614471E-0001
     -7.0375093773443362E+0000      4.6191990163773461E-0001
     -7.0330082520630164E+0000      4.6118381744819770E-0001
     -7.0285071267816956E+0000      4.6045043643769323E-0001
     -7.0240060015003749E+0000      4.5971974391409398E-0001
     -7.0195048762190551E+0000      4.5899172529200827E-0001
     -7.0150037509377343E+0000      4.5826636609184451E-0001
     -7.0105026256564145E+0000      4.5754365193879870E-0001
     -7.0060015003750937E+0000      4.5682356856196316E-0001
     -7.0015003750937739E+0000      4.5610610179337063E-0001
     -6.9969992498124531E+0000      4.5539123756705252E-0001
     -6.9924981245311333E+0000      4.5467896191815121E-0001
     -6.9879969992498125E+0000      4.5396926098199802E-0001
     -6.9834958739684918E+0000      4.5326212099322083E-0001
     -6.9789947486871720E+0000      4.5255752828486312E-0001
     -6.9744936234058521E+0000      4.5185546928749926E-0001
     -6.9699924981245314E+0000      4.5115593052836950E-0001
     -6.9654913728432106E+0000      4.5045889863053601E-0001
     -6.9609902475618908E+0000      4.4976436031200207E-0001
     -6.9564891222805709E+0000      4.4907230238490004E-0001
     -6.9519879969992502E+0000      4.4838271175466415E-0001
     -6.9474868717179294E+0000      4.4769557541917537E-0001
     -6.9429857464366087E+0000      4.4701088046798221E-0001
     -6.9384846211552889E+0000      4.4632861408146818E-0001
     -6.9339834958739690E+0000      4.4564876353009414E-0001
     -6.9294823705926483E+0000      4.4497131617355690E-0001
     -6.9249812453113275E+0000      4.4429625946005247E-0001
     -6.9204801200300077E+0000      4.4362358092548748E-0001
     -6.9159789947486878E+0000      4.4295326819272018E-0001
     -6.9114778694673671E+0000      4.4228530897079177E-0001
     -6.9069767441860463E+0000      4.4161969105420229E-0001
     -6.9024756189047265E+0000      4.4095640232214744E-0001
     -6.8979744936234066E+0000      4.4029543073779775E-0001
     -6.8934733683420859E+0000      4.3963676434757426E-0001
     -6.8889722430607652E+0000      4.3898039128043054E-0001
     -6.8844711177794444E+0000      4.3832629974713511E-0001
     -6.8799699924981246E+0000      4.3767447803957760E-0001
     -6.8754688672168047E+0000      4.3702491453007708E-0001
     -6.8709677419354840E+0000      4.3637759767068163E-0001
     -6.8664666166541632E+0000      4.3573251599249341E-0001
     -6.8619654913728434E+0000      4.3508965810498851E-0001
     -6.8574643660915235E+0000      4.3444901269536784E-0001
     -6.8529632408102028E+0000      4.3381056852787786E-0001
     -6.8484621155288821E+0000      4.3317431444316457E-0001
     -6.8439609902475622E+0000      4.3254023935762431E-0001
     -6.8394598649662415E+0000      4.3190833226276432E-0001
     -6.8349587396849216E+0000      4.3127858222456489E-0001
     -6.8304576144036009E+0000      4.3065097838286576E-0001
     -6.8259564891222801E+0000      4.3002550995071903E-0001
     -6.8214553638409603E+0000      4.2940216621380545E-0001
     -6.8169542385596404E+0000      4.2878093652979871E-0001
     -6.8124531132783197E+0000      4.2816181032777356E-0001
     -6.8079519879969990E+0000      4.2754477710762318E-0001
     -6.8034508627156791E+0000      4.2692982643943056E-0001
     -6.7989497374343593E+0000      4.2631694796293068E-0001
     -6.7944486121530385E+0000      4.2570613138689989E-0001
     -6.7899474868717178E+0000      4.2509736648858581E-0001
     -6.7854463615903979E+0000      4.2449064311314949E-0001
     -6.7809452363090772E+0000      4.2388595117311073E-0001
     -6.7764441110277573E+0000      4.2328328064775567E-0001
     -6.7719429857464366E+0000      4.2268262158263209E-0001
     -6.7674418604651159E+0000      4.2208396408898397E-0001
     -6.7629407351837960E+0000      4.2148729834319681E-0001
     -6.7584396099024762E+0000      4.2089261458627691E-0001
     -6.7539384846211554E+0000      4.2029990312333654E-0001
