     -8.5677838919459735E+0000      8.9785557739045219E-0001
     -8.5587793896948483E+0000      8.8765540045602132E-0001
     -8.5497748874437214E+0000      8.7764972399604824E-0001
     -8.5407703851925962E+0000      8.6783308208696441E-0001
     -8.5317658829414711E+0000      8.5820021202547947E-0001
     -8.5227613806903459E+0000      8.4874604497072204E-0001
     -8.5137568784392190E+0000      8.3946569709872731E-0001
     -8.5047523761880939E+0000      8.3035446123690848E-0001
     -8.4957478739369687E+0000      8.2140779894828664E-0001
     -8.4867433716858436E+0000      8.1262133303763773E-0001
     -8.4777388694347167E+0000      8.0399084045347569E-0001
     -8.4687343671835915E+0000      7.9551224556172562E-0001
     -8.4597298649324664E+0000      7.8718161376854678E-0001
     -8.4507253626813412E+0000      7.7899514547138815E-0001
     -8.4417208604302161E+0000      7.7094917031867416E-0001
     -8.4327163581790892E+0000      7.6304014175995727E-0001
     -8.4237118559279640E+0000      7.5526463186950332E-0001
     -8.4147073536768389E+0000      7.4761932642745921E-0001
     -8.4057028514257119E+0000      7.4010102024373003E-0001
     -8.3966983491745868E+0000      7.3270661271078252E-0001
     -8.3876938469234616E+0000      7.2543310357230639E-0001
     -8.3786893446723365E+0000      7.1827758889569393E-0001
     -8.3696848424212114E+0000      7.1123725723695352E-0001
     -8.3606803401700844E+0000      7.0430938598734405E-0001
     -8.3516758379189593E+0000      6.9749133789191442E-0001
     -8.3426713356678341E+0000      6.9078055773040636E-0001
     -8.3336668334167090E+0000      6.8417456915188402E-0001
     -8.3246623311655821E+0000      6.7767097165481116E-0001
     -8.3156578289144569E+0000      6.7126743770481279E-0001
     -8.3066533266633318E+0000      6.6496170998286497E-0001
     -8.2976488244122066E+0000      6.5875159875712386E-0001
     -8.2886443221610797E+0000      6.5263497937186210E-0001
     -8.2796398199099546E+0000      6.4660978984760342E-0001
     -8.2706353176588294E+0000      6.4067402858660449E-0001
     -8.2616308154077043E+0000      6.3482575217847292E-0001
     -8.2526263131565791E+0000      6.2906307330072087E-0001
     -8.2436218109054522E+0000      6.2338415870963126E-0001
     -8.2346173086543271E+0000      6.1778722731681024E-0001
     -8.2256128064032019E+0000      6.1227054834731709E-0001
     -8.2166083041520768E+0000      6.0683243957523592E-0001
     -8.2076038019009498E+0000      6.0147126563301390E-0001
     -8.1985992996498247E+0000      5.9618543639097199E-0001
     -8.1895947973986996E+0000      5.9097340540356891E-0001
     -8.1805902951475744E+0000      5.8583366841927753E-0001
     -8.1715857928964475E+0000      5.8076476195105253E-0001
     -8.1625812906453223E+0000      5.7576526190451327E-0001
     -8.1535767883941972E+0000      5.7083378226115356E-0001
     -8.1445722861430720E+0000      5.6596897381401112E-0001
     -8.1355677838919469E+0000      5.6116952295340861E-0001
     -8.1265632816408200E+0000      5.5643415050040768E-0001
     -8.1175587793896948E+0000      5.5176161058587458E-0001
     -8.1085542771385697E+0000      5.4715068957301616E-0001
     -8.0995497748874445E+0000      5.4260020502148298E-0001
     -8.0905452726363176E+0000      5.3810900469118705E-0001
     -8.0815407703851925E+0000      5.3367596558401909E-0001
     -8.0725362681340673E+0000      5.2929999302182162E-0001
     -8.0635317658829422E+0000      5.2498001975906883E-0001
     -8.0545272636318153E+0000      5.2071500512864477E-0001
     -8.0455227613806901E+0000      5.1650393421939145E-0001
     -8.0365182591295650E+0000      5.1234581708396509E-0001
     -8.0275137568784398E+0000      5.0823968797578678E-0001
     -8.0185092546273129E+0000      5.0418460461378212E-0001
     -8.0095047523761878E+0000      5.0017964747377286E-0001
     -8.0005002501250626E+0000      4.9622391910539365E-0001
     -7.9914957478739375E+0000      4.9231654347346820E-0001
     -7.9824912456228114E+0000      4.8845666532281784E-0001
     -7.9734867433716854E+0000      4.8464344956553479E-0001
     -7.9644822411205602E+0000      4.8087608068985738E-0001
     -7.9554777388694351E+0000      4.7715376218963301E-0001
     -7.9464732366183091E+0000      4.7347571601369298E-0001
     -7.9374687343671839E+0000      4.6984118203422698E-0001
     -7.9284642321160579E+0000      4.6624941753341231E-0001
     -7.9194597298649327E+0000      4.6269969670762329E-0001
     -7.9104552276138067E+0000      4.5919131018846077E-0001
     -7.9014507253626816E+0000      4.5572356457996688E-0001
     -7.8924462231115555E+0000      4.5229578201141729E-0001
     -7.8834417208604304E+0000      4.4890729970498505E-0001
     -7.8744372186093052E+0000      4.4555746955786962E-0001
     -7.8654327163581792E+0000      4.4224565773814167E-0001
     -7.8564282141070532E+0000      4.3897124429390949E-0001
     -7.8474237118559280E+0000      4.3573362277529482E-0001
     -7.8384192096048029E+0000      4.3253219986859681E-0001
     -7.8294147073536768E+0000      4.2936639504239565E-0001
     -7.8204102051025508E+0000      4.2623564020497240E-0001
     -7.8114057028514257E+0000      4.2313937937268026E-0001
     -7.8024012006003005E+0000      4.2007706834891101E-0001
     -7.7933966983491745E+0000      4.1704817441319131E-0001
     -7.7843921960980493E+0000      4.1405217602007877E-0001
     -7.7753876938469233E+0000      4.1108856250747000E-0001
     -7.7663831915957982E+0000      4.0815683381400841E-0001
     -7.7573786893446721E+0000      4.0525650020527637E-0001
     -7.7483741870935470E+0000      4.0238708200838463E-0001
     -7.7393696848424209E+0000      3.9954810935472868E-0001
     -7.7303651825912958E+0000      3.9673912193059069E-0001
     -7.7213606803401706E+0000      3.9395966873533483E-0001
     -7.7123561780890446E+0000      3.9120930784686220E-0001
     -7.7033516758379186E+0000      3.8848760619418093E-0001
     -7.6943471735867934E+0000      3.8579413933670409E-0001
     -7.6853426713356683E+0000      3.8312849125020376E-0001
     -7.6763381690845423E+0000      3.8049025411901710E-0001
     -7.6673336668334162E+0000      3.7787902813444196E-0001
     -7.6583291645822911E+0000      3.7529442129900792E-0001
     -7.6493246623311659E+0000      3.7273604923648423E-0001
     -7.6403201600800399E+0000      3.7020353500738290E-0001
     -7.6313156578289147E+0000      3.6769650892981659E-0001
     -7.6223111555777887E+0000      3.6521460840549264E-0001
     -7.6133066533266636E+0000      3.6275747775069117E-0001
     -7.6043021510755375E+0000      3.6032476803208380E-0001
     -7.5952976488244124E+0000      3.5791613690716123E-0001
     -7.5862931465732864E+0000      3.5553124846920836E-0001
     -7.5772886443221612E+0000      3.5316977309661141E-0001
     -7.5682841420710361E+0000      3.5083138730639202E-0001
     -7.5592796398199100E+0000      3.4851577361179004E-0001
     -7.5502751375687840E+0000      3.4622262038383883E-0001
     -7.5412706353176588E+0000      3.4395162171671551E-0001
     -7.5322661330665337E+0000      3.4170247729680309E-0001
     -7.5232616308154077E+0000      3.3947489227533861E-0001
     -7.5142571285642825E+0000      3.3726857714450414E-0001
     -7.5052526263131565E+0000      3.3508324761690694E-0001
     -7.4962481240620313E+0000      3.3291862450826115E-0001
     -7.4872436218109053E+0000      3.3077443362326581E-0001
     -7.4782391195597802E+0000      3.2865040564449949E-0001
     -7.4692346173086541E+0000      3.2654627602429226E-0001
     -7.4602301150575290E+0000      3.2446178487942273E-0001
     -7.4512256128064038E+0000      3.2239667688866586E-0001
     -7.4422211105552778E+0000      3.2035070119292852E-0001
     -7.4332166083041518E+0000      3.1832361129808678E-0001
     -7.4242121060530266E+0000      3.1631516498030926E-0001
     -7.4152076038019015E+0000      3.1432512419382475E-0001
     -7.4062031015507754E+0000      3.1235325498108363E-0001
     -7.3971985992996494E+0000      3.1039932738524062E-0001
     -7.3881940970485243E+0000      3.0846311536485205E-0001
     -7.3791895947973991E+0000      3.0654439671076122E-0001
     -7.3701850925462731E+0000      3.0464295296507293E-0001
     -7.3611805902951479E+0000      3.0275856934219497E-0001
     -7.3521760880440219E+0000      3.0089103465187300E-0001
     -7.3431715857928967E+0000      2.9904014122410466E-0001
     -7.3341670835417707E+0000      2.9720568483599369E-0001
     -7.3251625812906456E+0000      2.9538746464035931E-0001
     -7.3161580790395195E+0000      2.9358528309616139E-0001
     -7.3071535767883944E+0000      2.9179894590059202E-0001
     -7.2981490745372692E+0000      2.9002826192288328E-0001
     -7.2891445722861432E+0000      2.8827304313968710E-0001
     -7.2801400700350172E+0000      2.8653310457206388E-0001
     -7.2711355677838920E+0000      2.8480826422395772E-0001
     -7.2621310655327669E+0000      2.8309834302221537E-0001
     -7.2531265632816408E+0000      2.8140316475797927E-0001
     -7.2441220610305148E+0000      2.7972255602952917E-0001
     -7.2351175587793897E+0000      2.7805634618649261E-0001
     -7.2261130565282645E+0000      2.7640436727532897E-0001
     -7.2171085542771385E+0000      2.7476645398616434E-0001
     -7.2081040520260133E+0000      2.7314244360084872E-0001
     -7.1990995497748873E+0000      2.7153217594222623E-0001
     -7.1900950475237622E+0000      2.6993549332460226E-0001
     -7.1810905452726361E+0000      2.6835224050539225E-0001
     -7.1720860430215110E+0000      2.6678226463781884E-0001
     -7.1630815407703849E+0000      2.6522541522478565E-0001
     -7.1540770385192598E+0000      2.6368154407377059E-0001
     -7.1450725362681347E+0000      2.6215050525273437E-0001
     -7.1360680340170086E+0000      2.6063215504708764E-0001
     -7.1270635317658826E+0000      2.5912635191760142E-0001
     -7.1180590295147574E+0000      2.5763295645928896E-0001
     -7.1090545272636323E+0000      2.5615183136119285E-0001
     -7.1000500250125063E+0000      2.5468284136711133E-0001
     -7.0910455227613802E+0000      2.5322585323718944E-0001
     -7.0820410205102551E+0000      2.5178073571035459E-0001
     -7.0730365182591299E+0000      2.5034735946760062E-0001
     -7.0640320160080039E+0000      2.4892559709610446E-0001
     -7.0550275137568788E+0000      2.4751532305409141E-0001
     -7.0460230115057527E+0000      2.4611641363653325E-0001
     -7.0370185092546276E+0000      2.4472874694152646E-0001
     -7.0280140070035015E+0000      2.4335220283747153E-0001
     -7.0190095047523764E+0000      2.4198666293092644E-0001
     -7.0100050025012504E+0000      2.4063201053519512E-0001
     -7.0010005002501252E+0000      2.3928813063952734E-0001
     -6.9919959979990001E+0000      2.3795490987906343E-0001
     -6.9829914957478740E+0000      2.3663223650536258E-0001
     -6.9739869934967480E+0000      2.3532000035760148E-0001
     -6.9649824912456229E+0000      2.3401809283436184E-0001
     -6.9559779889944977E+0000      2.3272640686601023E-0001
     -6.9469734867433717E+0000      2.3144483688772116E-0001
     -6.9379689844922456E+0000      2.3017327881297647E-0001
     -6.9289644822411205E+0000      2.2891163000769366E-0001
     -6.9199599799899953E+0000      2.2765978926487535E-0001
     -6.9109554777388693E+0000      2.2641765677976400E-0001
     -6.9019509754877442E+0000      2.2518513412556507E-0001
     -6.8929464732366181E+0000      2.2396212422963324E-0001
     -6.8839419709854930E+0000      2.2274853135012812E-0001
     -6.8749374687343678E+0000      2.2154426105322900E-0001
     -6.8659329664832418E+0000      2.2034922019073067E-0001
     -6.8569284642321158E+0000      2.1916331687816770E-0001
     -6.8479239619809906E+0000      2.1798646047333087E-0001
     -6.8389194597298655E+0000      2.1681856155525606E-0001
     -6.8299149574787394E+0000      2.1565953190360654E-0001
     -6.8209104552276134E+0000      2.1450928447850928E-0001
     -6.8119059529764883E+0000      2.1336773340076620E-0001
     -6.8029014507253631E+0000      2.1223479393246553E-0001
     -6.7938969484742371E+0000      2.1111038245800315E-0001
     -6.7848924462231111E+0000      2.0999441646544839E-0001
     -6.7758879439719859E+0000      2.0888681452829388E-0001
     -6.7668834417208608E+0000      2.0778749628758897E-0001
     -6.7578789394697356E+0000      2.0669638243437444E-0001
     -6.7488744372186096E+0000      2.0561339469253470E-0001
     -6.7398699349674835E+0000      2.0453845580189384E-0001
     -6.7308654327163584E+0000      2.0347148950171473E-0001
     -6.7218609304652333E+0000      2.0241242051450611E-0001
     -6.7128564282141072E+0000      2.0136117453010760E-0001
     -6.7038519259629812E+0000      2.0031767819012941E-0001
     -6.6948474237118560E+0000      1.9928185907265444E-0001
     -6.6858429214607309E+0000      1.9825364567725634E-0001
     -6.6768384192096049E+0000      1.9723296741028531E-0001
     -6.6678339169584788E+0000      1.9621975457046453E-0001
     -6.6588294147073537E+0000      1.9521393833473732E-0001
     -6.6498249124562285E+0000      1.9421545074436897E-0001
     -6.6408204102051025E+0000      1.9322422469136180E-0001
     -6.6318159079539765E+0000      1.9224019390506220E-0001
     -6.6228114057028513E+0000      1.9126329293908073E-0001
     -6.6138069034517262E+0000      1.9029345715839649E-0001
     -6.6048024012006010E+0000      1.8933062272675596E-0001
     -6.5957978989494750E+0000      1.8837472659428436E-0001
     -6.5867933966983490E+0000      1.8742570648530463E-0001
     -6.5777888944472238E+0000      1.8648350088643387E-0001
     -6.5687843921960987E+0000      1.8554804903483246E-0001
     -6.5597798899449726E+0000      1.8461929090674745E-0001
     -6.5507753876938466E+0000      1.8369716720617868E-0001
     -6.5417708854427215E+0000      1.8278161935383030E-0001
     -6.5327663831915963E+0000      1.8187258947621518E-0001
     -6.5237618809404703E+0000      1.8097002039497626E-0001
     -6.5147573786893442E+0000      1.8007385561639075E-0001
     -6.5057528764382191E+0000      1.7918403932107865E-0001
     -6.4967483741870939E+0000      1.7830051635388736E-0001
     -6.4877438719359679E+0000      1.7742323221394377E-0001
     -6.4787393696848428E+0000      1.7655213304490999E-0001
     -6.4697348674337167E+0000      1.7568716562542133E-0001
     -6.4607303651825916E+0000      1.7482827735962350E-0001
     -6.4517258629314664E+0000      1.7397541626797738E-0001
     -6.4427213606803404E+0000      1.7312853097815539E-0001
     -6.4337168584292144E+0000      1.7228757071612180E-0001
     -6.4247123561780892E+0000      1.7145248529737286E-0001
     -6.4157078539269641E+0000      1.7062322511831748E-0001
     -6.4067033516758380E+0000      1.6979974114783536E-0001
     -6.3976988494247120E+0000      1.6898198491894287E-0001
     -6.3886943471735869E+0000      1.6816990852062144E-0001
     -6.3796898449224617E+0000      1.6736346458982387E-0001
     -6.3706853426713357E+0000      1.6656260630355788E-0001
     -6.3616808404202096E+0000      1.6576728737112620E-0001
     -6.3526763381690845E+0000      1.6497746202654137E-0001
     -6.3436718359179594E+0000      1.6419308502099783E-0001
     -6.3346673336668333E+0000      1.6341411161554345E-0001
     -6.3256628314157082E+0000      1.6264049757382668E-0001
     -6.3166583291645821E+0000      1.6187219915496651E-0001
     -6.3076538269134570E+0000      1.6110917310661274E-0001
     -6.2986493246623318E+0000      1.6035137665801577E-0001
     -6.2896448224112058E+0000      1.5959876751329041E-0001
     -6.2806403201600798E+0000      1.5885130384479274E-0001
     -6.2716358179089546E+0000      1.5810894428653602E-0001
     -6.2626313156578295E+0000      1.5737164792781624E-0001
     -6.2536268134067035E+0000      1.5663937430686350E-0001
     -6.2446223111555774E+0000      1.5591208340463189E-0001
     -6.2356178089044523E+0000      1.5518973563870772E-0001
     -6.2266133066533271E+0000      1.5447229185728203E-0001
     -6.2176088044022011E+0000      1.5375971333324620E-0001
     -6.2086043021510751E+0000      1.5305196175838051E-0001
     -6.1995997998999499E+0000      1.5234899923763437E-0001
     -6.1905952976488248E+0000      1.5165078828350295E-0001
     -6.1815907953976996E+0000      1.5095729181049375E-0001
     -6.1725862931465736E+0000      1.5026847312968486E-0001
     -6.1635817908954476E+0000      1.4958429594336084E-0001
     -6.1545772886443224E+0000      1.4890472433976190E-0001
     -6.1455727863931973E+0000      1.4822972278789368E-0001
     -6.1365682841420712E+0000      1.4755925613241463E-0001
     -6.1275637818909452E+0000      1.4689328958862949E-0001
     -6.1185592796398200E+0000      1.4623178873755330E-0001
     -6.1095547773886949E+0000      1.4557471952105280E-0001
     -6.1005502751375689E+0000      1.4492204823704966E-0001
     -6.0915457728864428E+0000      1.4427374153483494E-0001
     -6.0825412706353177E+0000      1.4362976641041894E-0001
     -6.0735367683841925E+0000      1.4299009020198430E-0001
     -6.0645322661330665E+0000      1.4235468058539660E-0001
     -6.0555277638819405E+0000      1.4172350556979071E-0001
     -6.0465232616308153E+0000      1.4109653349321286E-0001
     -6.0375187593796902E+0000      1.4047373301835386E-0001
     -6.0285142571285650E+0000      1.3985507312832499E-0001
     -6.0195097548774390E+0000      1.3924052312252092E-0001
     -6.0105052526263130E+0000      1.3863005261253611E-0001
     -6.0015007503751878E+0000      1.3802363151813909E-0001
     -5.9924962481240627E+0000      1.3742123006331172E-0001
     -5.9834917458729366E+0000      1.3682281877236016E-0001
     -5.9744872436218106E+0000      1.3622836846608036E-0001
     -5.9654827413706855E+0000      1.3563785025796407E-0001
     -5.9564782391195603E+0000      1.3505123555050200E-0001
     -5.9474737368684343E+0000      1.3446849603148839E-0001
     -5.9384692346173082E+0000      1.3388960367044642E-0001
     -5.9294647323661831E+0000      1.3331453071504248E-0001
     -5.9204602301150580E+0000      1.3274324968761200E-0001
     -5.9114557278639319E+0000      1.3217573338170152E-0001
     -5.9024512256128068E+0000      1.3161195485865959E-0001
     -5.8934467233616807E+0000      1.3105188744431870E-0001
     -5.8844422211105556E+0000      1.3049550472568902E-0001
     -5.8754377188594304E+0000      1.2994278054769426E-0001
     -5.8664332166083044E+0000      1.2939368901000184E-0001
     -5.8574287143571784E+0000      1.2884820446386366E-0001
     -5.8484242121060532E+0000      1.2830630150901931E-0001
     -5.8394197098549281E+0000      1.2776795499061452E-0001
     -5.8304152076038021E+0000      1.2723313999621455E-0001
     -5.8214107053526760E+0000      1.2670183185282682E-0001
     -5.8124062031015509E+0000      1.2617400612398597E-0001
     -5.8034017008504257E+0000      1.2564963860685327E-0001
     -5.7943971985992997E+0000      1.2512870532939455E-0001
     -5.7853926963481737E+0000      1.2461118254756931E-0001
     -5.7763881940970485E+0000      1.2409704674259413E-0001
     -5.7673836918459234E+0000      1.2358627461819659E-0001
     -5.7583791895947973E+0000      1.2307884309795146E-0001
     -5.7493746873436722E+0000      1.2257472932265602E-0001
     -5.7403701850925462E+0000      1.2207391064770824E-0001
     -5.7313656828414210E+0000      1.2157636464053347E-0001
     -5.7223611805902959E+0000      1.2108206907809869E-0001
     -5.7133566783391698E+0000      1.2059100194436789E-0001
     -5.7043521760880438E+0000      1.2010314142788883E-0001
     -5.6953476738369186E+0000      1.1961846591936130E-0001
     -5.6863431715857935E+0000      1.1913695400922596E-0001
     -5.6773386693346675E+0000      1.1865858448536006E-0001
     -5.6683341670835414E+0000      1.1818333633069276E-0001
     -5.6593296648324163E+0000      1.1771118872099383E-0001
     -5.6503251625812911E+0000      1.1724212102255784E-0001
     -5.6413206603301651E+0000      1.1677611279000155E-0001
     -5.6323161580790391E+0000      1.1631314376408629E-0001
     -5.6233116558279139E+0000      1.1585319386954619E-0001
     -5.6143071535767888E+0000      1.1539624321293872E-0001
     -5.6053026513256636E+0000      1.1494227208057463E-0001
     -5.5962981490745376E+0000      1.1449126093642323E-0001
     -5.5872936468234116E+0000      1.1404319042008869E-0001
     -5.5782891445722864E+0000      1.1359804134476416E-0001
     -5.5692846423211613E+0000      1.1315579469528056E-0001
     -5.5602801400700352E+0000      1.1271643162611378E-0001
     -5.5512756378189092E+0000      1.1227993345947197E-0001
     -5.5422711355677841E+0000      1.1184628168338029E-0001
     -5.5332666333166589E+0000      1.1141545794980036E-0001
     -5.5242621310655329E+0000      1.1098744407278138E-0001
     -5.5152576288144068E+0000      1.1056222202660980E-0001
     -5.5062531265632817E+0000      1.1013977394403841E-0001
     -5.4972486243121566E+0000      1.0972008211447259E-0001
     -5.4882441220610305E+0000      1.0930312898223128E-0001
     -5.4792396198099045E+0000      1.0888889714480275E-0001
     -5.4702351175587793E+0000      1.0847736935114448E-0001
     -5.4612306153076542E+0000      1.0806852849999650E-0001
     -5.4522261130565290E+0000      1.0766235763820250E-0001
     -5.4432216108054030E+0000      1.0725883995908837E-0001
     -5.4342171085542770E+0000      1.0685795880082471E-0001
     -5.4252126063031518E+0000      1.0645969764484285E-0001
     -5.4162081040520267E+0000      1.0606404011423411E-0001
     -5.4072036018009006E+0000      1.0567096997222648E-0001
     -5.3981990995497746E+0000      1.0528047112061277E-0001
     -5.3891945972986495E+0000      1.0489252759826372E-0001
     -5.3801900950475243E+0000      1.0450712357961356E-0001
     -5.3711855927963983E+0000      1.0412424337320259E-0001
     -5.3621810905452723E+0000      1.0374387142018701E-0001
     -5.3531765882941471E+0000      1.0336599229294176E-0001
     -5.3441720860430220E+0000      1.0299059069361459E-0001
     -5.3351675837918959E+0000      1.0261765145272282E-0001
     -5.3261630815407708E+0000      1.0224715952780050E-0001
     -5.3171585792896447E+0000      1.0187910000199230E-0001
     -5.3081540770385196E+0000      1.0151345808274791E-0001
     -5.2991495747873945E+0000      1.0115021910045251E-0001
     -5.2901450725362684E+0000      1.0078936850714772E-0001
     -5.2811405702851424E+0000      1.0043089187522060E-0001
     -5.2721360680340172E+0000      1.0007477489612394E-0001
     -5.2631315657828921E+0000      9.9721003379117615E-0002
     -5.2541270635317661E+0000      9.9369563250010035E-0002
     -5.2451225612806400E+0000      9.9020440549961744E-0002
     -5.2361180590295149E+0000      9.8673621434220787E-0002
     -5.2271135567783897E+0000      9.8329092170972285E-0002
     -5.2181090545272637E+0000      9.7986839140105086E-0002
     -5.2091045522761377E+0000      9.7646848832093167E-0002
     -5.2001000500250125E+0000      9.7309107846804035E-0002
     -5.1910955477738874E+0000      9.6973602892370434E-0002
     -5.1820910455227613E+0000      9.6640320784070713E-0002
     -5.1730865432716362E+0000      9.6309248443199519E-0002
     -5.1640820410205102E+0000      9.5980372895990929E-0002
     -5.1550775387693850E+0000      9.5653681272527283E-0002
     -5.1460730365182599E+0000      9.5329160805655011E-0002
     -5.1370685342671338E+0000      9.5006798829951680E-0002
     -5.1280640320160078E+0000      9.4686582780658238E-0002
     -5.1190595297648827E+0000      9.4368500192673940E-0002
     -5.1100550275137575E+0000      9.4052538699504390E-0002
     -5.1010505252626315E+0000      9.3738686032273297E-0002
     -5.0920460230115054E+0000      9.3426930018753143E-0002
     -5.0830415207603803E+0000      9.3117258582335008E-0002
     -5.0740370185092551E+0000      9.2809659741097672E-0002
     -5.0650325162581291E+0000      9.2504121606828971E-0002
     -5.0560280140070031E+0000      9.2200632384107375E-0002
     -5.0470235117558779E+0000      9.1899180369312564E-0002
     -5.0380190095047528E+0000      9.1599753949771046E-0002
     -5.0290145072536276E+0000      9.1302341602807605E-0002
     -5.0200100050025016E+0000      9.1006931894830348E-0002
     -5.0110055027513756E+0000      9.0713513480483510E-0002
     -5.0020010005002504E+0000      9.0422075101728186E-0002
     -4.9929964982491244E+0000      9.0132605586996650E-0002
     -4.9839919959979992E+0000      8.9845093850330113E-0002
     -4.9749874937468732E+0000      8.9559528890523335E-0002
     -4.9659829914957481E+0000      8.9275899790315347E-0002
     -4.9569784892446229E+0000      8.8994195715497174E-0002
     -4.9479739869934969E+0000      8.8714405914189345E-0002
     -4.9389694847423717E+0000      8.8436519715941589E-0002
     -4.9299649824912457E+0000      8.8160526530991920E-0002
     -4.9209604802401206E+0000      8.7886415849460331E-0002
     -4.9119559779889945E+0000      8.7614177240574950E-0002
     -4.9029514757378694E+0000      8.7343800351879178E-0002
     -4.8939469734867433E+0000      8.7075274908509318E-0002
     -4.8849424712356182E+0000      8.6808590712406111E-0002
     -4.8759379689844922E+0000      8.6543737641597840E-0002
     -4.8669334667333670E+0000      8.6280705649456099E-0002
     -4.8579289644822410E+0000      8.6019484763946150E-0002
     -4.8489244622311158E+0000      8.5760065086962753E-0002
     -4.8399199599799898E+0000      8.5502436793574152E-0002
     -4.8309154577288647E+0000      8.5246590131333497E-0002
     -4.8219109554777386E+0000      8.4992515419604939E-0002
     -4.8129064532266135E+0000      8.4740203048843124E-0002
     -4.8039019509754883E+0000      8.4489643479952928E-0002
     -4.7948974487243623E+0000      8.4240827243608610E-0002
     -4.7858929464732372E+0000      8.3993744939570444E-0002
     -4.7768884442221111E+0000      8.3748387236066688E-0002
     -4.7678839419709860E+0000      8.3504744869113953E-0002
     -4.7588794397198599E+0000      8.3262808641914279E-0002
     -4.7498749374687348E+0000      8.3022569424193268E-0002
     -4.7408704352176088E+0000      8.2784018151588437E-0002
     -4.7318659329664836E+0000      8.2547145825033322E-0002
     -4.7228614307153576E+0000      8.2311943510140470E-0002
     -4.7138569284642324E+0000      8.2078402336602782E-0002
     -4.7048524262131064E+0000      8.1846513497608089E-0002
     -4.6958479239619813E+0000      8.1616268249230725E-0002
     -4.6868434217108552E+0000      8.1387657909856262E-0002
     -4.6778389194597301E+0000      8.1160673859608221E-0002
     -4.6688344172086049E+0000      8.0935307539784493E-0002
     -4.6598299149574789E+0000      8.0711550452274392E-0002
     -4.6508254127063537E+0000      8.0489394159017028E-0002
     -4.6418209104552277E+0000      8.0268830281444284E-0002
     -4.6328164082041026E+0000      8.0049850499959621E-0002
     -4.6238119059529765E+0000      7.9832446553347300E-0002
     -4.6148074037018514E+0000      7.9616610238287602E-0002
     -4.6058029014507254E+0000      7.9402333408829864E-0002
     -4.5967983991996002E+0000      7.9189607975820767E-0002
     -4.5877938969484742E+0000      7.8978425906458316E-0002
     -4.5787893946973490E+0000      7.8768779223731697E-0002
     -4.5697848924462230E+0000      7.8560660005944097E-0002
     -4.5607803901950978E+0000      7.8354060386186308E-0002
     -4.5517758879439718E+0000      7.8148972551897802E-0002
     -4.5427713856928467E+0000      7.7945388744328423E-0002
     -4.5337668834417215E+0000      7.7743301258062378E-0002
     -4.5247623811905955E+0000      7.7542702440565950E-0002
     -4.5157578789394703E+0000      7.7343584691707865E-0002
     -4.5067533766883443E+0000      7.7145940463282617E-0002
